distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.4822718945504152,0.19069645608682864,0.0038710817590375275,0.01931140735294007,0.0009083502797390489,0.012710307969292983,0.03817809063991011,0.020368990042494577
0.7577393861861081,0.262685608453442,0.015421521360015808,0.022976535614046126,0.011216107559206042,0.022542827586936123,0.031624329991477365,0.02756148211503954
1.0103111273691747,0.20635752281311534,0.006451949848110416,0.019845812148543168,0.012291430777258939,0.02334282117781418,0.031037917935106962,0.010208829519723997
1.9307527126765602,0.3879138176380891,0.03378928011707103,0.030446824894959958,0.009882839187048376,0.024359067379667445,0.04032343421785091,0.05515546302244683
1.8395512238409408,0.40695477814598074,0.03319755683439022,0.04453917954746141,0.021897369911312126,0.05064968100080473,0.029662841543300348,0.023530760235721537
2.0697854340532036,0.3609048462041616,0.030352181890502154,0.018279652143566943,0.022226500526699527,0.026833209504887205,0.04711473301031079,0.03564614602611416
2.4956210086482424,0.36583440033987924,0.023820915410063512,0.026756782007702207,0.0024831715840264224,0.02795507092363001,0.05610892593256283,0.04579233431195462
2.301796787324953,0.34542017407287534,0.028184293978241234,0.028512839704806343,0.008478860564597806,0.029164256490470816,0.04742284168961358,0.030946994608707885
2.850524802895405,0.3482903235153234,0.030072941174027316,0.03464039534267907,0.017302231123903767,0.03195464198654316,0.03340169072017938,0.02677326141032901
3.4139049005484057,0.3981861370729411,0.04199937391919472,0.05211238971589839,0.012247153330705866,0.0382956624058995,0.03173453383292287,0.022703955331849178
4.143716800316796,0.5744298859903894,0.05275097638220056,0.041788351360495114,0.04242136139121915,0.06811971583652263,0.028298839907158372,0.053835698117598856
4.120304802931037,0.5860290130624682,0.08318691132626554,0.08725329705321956,0.010061677949609778,0.043150602261363906,0.033917141619069044,0.03544487632170629
4.361140022176675,0.460402238154232,0.039379775369161506,0.06550975395433044,0.017851978190689503,0.03170590854613922,0.038639144390197194,0.037114558626598126
4.125049253369441,0.4740369240185751,0.007437255506859705,0.047445053001621315,0.043111731518123024,0.0554183528597934,0.03628748620494401,0.04731858291794611
4.581481012207035,0.5717488444550086,0.021796779035745808,0.0411001355557765,0.01782502720646638,0.06993656896608856,0.058568503794376905,0.07664740766905015
4.793373739595985,0.5553335708710189,0.02850536293456874,0.06668820971986805,0.014921236692316597,0.04096970418442212,0.06738620480613278,0.059196067098201154
5.017520842261978,0.5016858337732197,0.0010679832607517407,0.045923484799158816,0.027089385769795627,0.050214102573995445,0.07246480607547856,0.05408315440742968
4.835652963851452,0.43322868571080914,0.02192961637786842,0.035487883187612555,0.00512449841965766,0.05759950531665141,0.052166772803519196,0.04430606675009531
4.776617195608922,0.4448641147115612,0.018181425610237056,0.0431952549239877,0.007171069310546349,0.04206233091331218,0.05781020534902746,0.05401177124866985
4.518014992241943,0.3895665167106577,0.011398095948364547,0.04721402877027766,0.011083971307016327,0.041053073018279644,0.0542912750723203,0.029742814239070367
4.936799712856143,0.4092416098534509,0.012279197338754481,0.03735512271042107,0.011162142136830274,0.059995950218663226,0.04934012896975228,0.03448826355230413
5.502489696454092,0.37013400473614155,0.008351115157044358,0.03473753649458078,0.006603834912918198,0.05257203650771694,0.04917982437733343,0.03362265491847709
5.530118478823333,0.4774427216869086,0.02303704680730334,0.04729125306844248,0.013024133449410632,0.06215603817781458,0.05152547407011923,0.04168741527036404
5.629695260074796,0.4813852874998408,0.020373413682500542,0.0528102127888329,0.019105854272493162,0.06054481753078843,0.05124941896094694,0.03660892651435844
5.605362124572189,0.48424257957023,0.027772798905122423,0.04990857122623749,0.0060822694293165116,0.07266620827576922,0.04878180742834358,0.036909634520325744
5.461410180494437,0.49863600128329366,0.03556432731129462,0.039093133986161425,0.010807259570962438,0.07992726008857241,0.046866459651466186,0.037059560033189755
5.734695181095647,0.5087568710825289,0.033990123404328186,0.053585771547171056,0.002771691522745338,0.06694291385467145,0.05833271318203659,0.03875522203031182
5.879470525658167,0.6211244508022984,0.037832725267314044,0.0951740922711708,0.034835605633755526,0.04691922683207849,0.04543652606644802,0.05036404933038228
6.097848660273295,0.5178215920196824,0.0419056195319475,0.06728500012833273,0.011259261422552905,0.06638413407899925,0.0451706892884111,0.026906091559597705
6.259302176768409,0.4865730653373352,0.036320938891973735,0.03826782325167335,0.001851002282637637,0.08486016329945557,0.04830648649479016,0.033680118448137134
