distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
5.350977419229279,0.47592083123515766,0.03828589600889245,0.03678314107979804,0.003808444474513332,0.0925261011849926,0.03801245435756046,0.028544378511821955
5.882862999788676,0.4790739521532942,0.03544857051359334,0.040550870230328044,0.021141126865162126,0.08465034835099401,0.03018987408197403,0.02755618603459557
6.008575596409505,0.43503948757413774,0.03608288705421058,0.03241691110449674,0.001041415044341322,0.0837280834598561,0.0357321625209123,0.028518284603251842
5.792367365410957,0.46282088973558944,0.031396210218372286,0.036347312808822786,0.01125484192937923,0.08398329884817869,0.03685183100418038,0.03157695005886136
6.3348276440012965,0.48617492730775735,0.04311211230669869,0.039347729046988945,0.0034228499137194984,0.09215319890651608,0.030845677746705307,0.03420589573325017
5.433038188688082,0.5137789381654847,0.041668958138810316,0.04719552320011907,0.00818177002899271,0.09061340694603633,0.03501374087010627,0.034216069898677676
5.852072406678229,0.45281519195784825,0.02830334368779101,0.04109898918711535,0.01712923823373179,0.08141856647523853,0.031064814971694214,0.02739264342335324
5.975468653463869,0.4422154512636583,0.03425670168217039,0.0368215019870592,0.0004988461626150335,0.08229629995652324,0.03635705795031891,0.030877317893142388
5.742850434197347,0.44137179371027424,0.026273495235189633,0.03655863888598272,0.01659708321361298,0.07622397750630905,0.03523312978241215,0.02979957223163061
6.438146626748834,0.4921508741388205,0.0383782354190771,0.03828507123793168,0.011406784087012057,0.09310212745127347,0.03273570369984371,0.03216751517427225
5.373795973702013,0.5247597393518763,0.0421387959531899,0.054529205497341623,0.0007255001431506393,0.09174952240288234,0.03956085273420417,0.03367599294516942
5.918989168709769,0.46157506933103654,0.023113608179725513,0.04392260995814564,0.019738237889881324,0.08368331054254931,0.03127785956529451,0.029051908529922007
6.130542021954659,0.46544693468950615,0.037246637851785634,0.04558471039286069,0.0005876418921009948,0.08052659219649158,0.0381082714315296,0.030669613579984566
5.755654094055541,0.49361884042801785,0.03104933270607262,0.052158272577927246,0.012279456690885126,0.08219732436537838,0.03840944343516979,0.030715590438575774
6.37002480633185,0.5108200287065466,0.03299711504265209,0.04959323860490963,0.02321388805406362,0.08518219100556737,0.03358740783360709,0.030836173812473534
5.464243068608344,0.5667102131993976,0.04554696463698444,0.0747067093463864,0.005252579474472441,0.08250890736198858,0.03973040926235873,0.035609536517508235
5.764924344484623,0.4979046185998992,0.019089648690714965,0.05534494161231561,0.027904215102656355,0.07994182854221014,0.0371758227976668,0.02949585255438575
6.0922377908739325,0.5007133747488417,0.04041443716608531,0.06052535186224254,0.006591851147823036,0.07256475231028549,0.04031373748850775,0.029946557399476745
5.747659748988461,0.46303682086160447,0.01824619357018188,0.05453619722545122,0.02498263012142464,0.06918711699078918,0.03481966728149702,0.0297466052414583
6.122694960155103,0.5037011874734307,0.025843482678950144,0.05645588592391373,0.02693000254512299,0.07851182059863294,0.03366850513441857,0.03044089685567699
5.566387960718653,0.5894790193495613,0.051062546390069956,0.08875385365216429,0.007541972975983905,0.07391605674852339,0.037512815982922706,0.03595226392511639
5.695709850219072,0.4877742190081388,0.015016934628399375,0.06240122522742757,0.02438063114346295,0.07543009176874933,0.03388784057743855,0.03277038615859162
6.2483337872547695,0.5227389180502122,0.039789306800230406,0.07036843178037806,0.01468316643840808,0.065848273565904,0.037374510434191946,0.03330577000599361
5.763961455488468,0.446631165610069,0.017636831154716977,0.05782514776409162,0.022893579246738228,0.06362799716754242,0.03239594392127503,0.028936083550670223
6.08059874648553,0.5062026574212337,0.020596515759825705,0.06474279887074741,0.0330418620374985,0.07021905924577311,0.03276493291767875,0.03173615987909337
5.82352521864776,0.4751553306074641,0.0246744850827478,0.05949368253682983,0.02103103927875054,0.06348026083426045,0.03752211113219391,0.031376086438949506
5.734782496154715,0.49324245126286576,0.007302953311955207,0.06261455735226941,0.04220205968910402,0.06959629912736287,0.034341579460173334,0.030563776690568048
6.301056825532432,0.5377549152259236,0.048590329173748614,0.07347313107305446,0.011859182629026084,0.06614943385156538,0.03591481135229255,0.0328905695332747
5.539312542449726,0.4995809483583545,0.023271439728462913,0.06968689225503968,0.02575920616994457,0.06321299634779927,0.0382198810652106,0.029640058612720215
6.124825829581352,0.4943722792393671,0.012978161679105446,0.06536650256451022,0.0380776204665987,0.06700904569411559,0.03282045690407554,0.030934352311278068
