distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.042407509109860644,0.07533772647553666,0.00863475050793583,0.021407050867383922,0.002339480212325144,0.011535158923640307,0.02719113739558003,0.004230148568671425
0.45183758393748225,0.20033364454733874,0.01304942871703061,0.03671248926916124,0.006757921759656798,0.01359023137436495,0.07912838845063161,0.05109518497649352
0.5716777394226641,0.25247462873049825,0.021162117669815742,0.03348334245376139,0.038446793095846796,0.04709588740069369,0.04136757126047552,0.0709189168499051
0.7050777870056495,0.35161138927001556,0.02033648817529892,0.03036869470822437,0.04976039678764346,0.04708177159250008,0.11706089141156231,0.08700314659478645
1.8096748784979173,0.4057431810047851,0.01980109677638344,0.06725870046119625,0.01853552934344445,0.015957606324241386,0.18419024809951962,3.0409344623629058
2.506898625362295,0.37774783656543265,0.021601546202584365,0.015443219957228313,0.024957097560473207,0.04913032246840362,0.17267901947841124,0.0939366308983319
1.9008406580002921,0.41211481420352575,0.000626174574006723,0.0534445602496204,0.023539025203527485,0.028098529323405563,0.2512454096396193,0.0551611152133463
2.3854332836884717,0.36274660132183645,0.01883473024420074,0.059003449302233564,0.03351566741032581,0.01630399200147931,0.18195387379663275,0.05313488856696426
1.8694506472551877,0.38624416869232375,0.03803880119569128,0.05664070708122782,0.021315197327985744,0.02838920698793901,0.2037364563696709,0.038123799729809
2.4892798265629503,0.39819389297471736,0.034576034665199686,0.034386023217638575,0.011573363128049737,0.04418265776936245,0.1734758141944669,0.10407028966400417
2.0264456832915605,0.4117991394383127,0.009214433877695757,0.03471380270871372,0.032137614366048985,0.047150456765888214,0.18858283171996598,0.1269639833417827
2.2861850598651126,0.39823732243857457,0.03235317904221588,0.029022327459884617,0.01987448786205133,0.038398010110533294,0.1785893179638894,0.11521777211425466
2.0902270421375517,0.3885507226742574,0.02084371879432354,0.0484312672440242,0.015733491902743275,0.029433415602151434,0.1741088291310149,0.14776737473500529
2.0809874118341947,0.28441148367499797,0.031042533293840897,0.03139609406158724,0.02227633202838821,0.04860030402402576,0.07531579792081422,0.07578042234634165
