distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
3.727948194196032,0.8621167333243697,0.010565014788880944,0.08608021874762177,0.007450444632559084,0.07925792508624901,0.1698585143470812,0.0778462490597928
3.6516079055877517,0.7397052757546758,0.0013847838854417205,0.11950420364785187,0.0020709420840527553,0.03812281299985861,0.15101680823693406,0.05775308702319893
3.5965640320473464,0.8859869062580636,0.0014580014603059984,0.0667322475537789,0.022800460208842802,0.09708556653128284,0.15073749505987594,0.10417968231494534
3.7153706479209903,0.8140759946016327,0.030727916142935404,0.12029867086909672,0.017929112095104453,0.029717075070395626,0.14306678926036084,0.06529843386292329
3.5524578415179873,0.8580461683612788,0.03518386948787035,0.047633529256925364,0.032604638498984664,0.12365150439935575,0.12036636656341712,0.06958317597408614
3.804475469525576,0.851285899308059,0.00723735961400962,0.057758869894624726,0.06429128532327014,0.10401453784052722,0.11227015706971209,0.08007073991188565
3.7862570030504927,0.8771763170186986,0.012600912428752054,0.11566810415142759,0.042510906757282405,0.09807037558559008,0.1210384182658584,0.04869944132043881
3.7875178474085387,0.9211154002231687,0.014097921730338688,0.13045534028024766,0.04357228094013408,0.10621951799503702,0.10962501495540741,0.05658762421041948
4.082067887266604,0.9918964065925773,0.028675760485930367,0.13120978919444587,0.009885319070599507,0.14567599809058135,0.10478553949648353,0.07571579695824807
3.3981494499441385,0.8124005643012587,0.035749547341644455,0.03030455664810254,0.010752000589369952,0.18136053624211726,0.08605615607841305,0.061977485250982144
3.4307567793532225,0.7561582546988093,0.03128322633250112,0.024311592495577312,0.0008151239414776986,0.17651433757488572,0.08141670135420295,0.06373814565075986
3.4816149742330325,0.8016500938402951,0.00011871138291705089,0.14116546056638654,0.03360588659755497,0.10234826536407082,0.08763067017983565,0.03595605282938249
