distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
-0.0005543810273154735,0.052030751989341296,0.01135015470927063,0.0070531948766616595,0.0007130766329640488,0.005077760673925512,0.018243497370967532,0.009593067725551914
0.14823614988509304,0.08264007140562338,0.00613885506243293,0.018620658105428074,0.0040953719746623434,0.010421360061208073,0.018915834415210837,0.024447991786681122
0.30014242912413425,0.11780653970198263,0.010260319415122858,0.034880691733267084,0.012656491551066995,0.010504778854129792,0.03289064250783075,0.01661361564056515
0.4674692115871377,0.12692220523439682,0.025434417170803667,0.030683205071489868,0.006121959596449533,0.010159774217699497,0.02674247946498173,0.02778036971297252
0.7300756883603048,0.39724752272405595,0.0313225217987603,0.022600885446293368,0.04633320369621326,0.02444142956525773,0.17254948221753133,0.11339054604551853
0.666622778833222,0.33970659393866154,0.039977005054291616,0.03523894431125051,0.01775640955184602,0.030921371669561697,0.11581286335171172,2.8575695023161107
0.6999316102171256,0.317054500245263,0.008650569968735585,0.02257743871751854,0.04507637881015322,0.04880414798367744,0.09194596476517822,0.1172918194115372
1.0225523566620394,0.26625292870325834,0.05008593689095985,0.04934037594369011,0.006134050799130411,0.024332696918467137,0.07318897770196045,0.06317089044905037
0.9364725719766458,0.29037848513688014,0.05329302634905525,0.05398171350254128,0.028535786531495407,0.03842251290944515,0.08428038895707288,0.0318650568872702
1.3414145858148518,0.2772892322702803,0.00901632908893414,0.029960785324778975,0.03271880243889302,0.05817008843346904,0.06126525790705855,0.08615796907714658
1.9073885046235015,0.3338004939470254,0.05035918109215383,0.054875711154732665,0.05119485067297163,0.058262731243585275,0.0825175027553817,0.03659051702820027
2.3463300879538527,0.3098375423977131,0.049664576559826326,0.06221526235251473,0.03820560099683686,0.04872745134380652,0.07717920937440328,0.033845441770325405
2.447515446946888,0.4205485551661028,0.08567594436839553,0.08528312730057812,0.027562367182349685,0.043202887983099035,0.0788242283316804,2.754894306031697
2.49249405743702,0.3671438849465971,0.04317208052370228,0.08411742611879812,0.03807743187840175,0.04312745992342919,0.11555588879733067,0.04309359770493509
3.169251453555848,0.42776106332927555,0.007377363154511201,0.02950948781224247,0.07033865962121012,0.10011720702323536,0.18436201464824056,0.036056331069835836
3.40377105412748,0.46634295696941025,0.07421475376229476,0.055953168320083985,0.06036181151248304,0.07928583855553015,0.11552477705291993,0.08100260776609838
3.218191252895882,0.4373941951671015,0.002017713618933839,0.03791139860871765,0.09181404498962989,0.08883609117972312,0.11681494677009703,0.10493221550660041
3.3346806494427073,0.4210566355392259,0.08066904420024816,0.10185073600637298,0.018602969182633784,0.02806250412251537,0.11680066043852264,0.07507072158893294
4.315163654639646,0.4556001060891296,0.0366422291051121,0.06939428542657307,0.06379890584174512,0.07573781491300592,0.1728531028686846,0.0371737679340088
4.657688701307441,0.4759976491256698,0.04057650198496559,0.054815427443965385,0.08758751889101374,0.09411154599905654,0.1686130109270059,0.03029364387966268
5.1126792088714925,0.4246725582615073,0.06665309875054971,0.073086419433517,0.04847889480709048,0.054289465450756864,0.15084818151581025,0.03131649830378296
4.611203800319333,0.47975085465556044,0.017826960315364297,0.04567756426198769,0.06052867490428044,0.07033383904563725,0.24077163816576372,0.04461217796252702
5.027221839707666,0.7043227523039378,0.05088368539191114,0.053184231244303694,0.06163930856582814,0.07755746832117624,0.41336275946420986,0.04769529931650873
6.238624147361062,0.7413209271858202,0.072733987312497,0.08458363659329257,0.005169851494155177,0.031572439830242806,0.5030005856456626,0.04426042630997003
6.1986546345448765,0.7071544582386236,0.008407844161426271,0.03547503837442962,0.06805125535314778,0.07578551805345735,0.4194348022961625,0.1313302515144815
6.0826255830176645,0.6357018987412497,0.03388748807121389,0.04380602167644205,0.052762370916844555,0.07720501432860268,0.32804586821220955,0.09999513553593709
4.966314064604689,0.7930505258072835,0.05662260569483977,0.08338809085191937,0.018572599878174226,0.050353363040661674,0.4965993699903336,0.08751449635135483
5.510138173109343,0.7373920770467375,0.003976629514448836,0.04188159139560108,0.049835351446402845,0.06673913898271139,0.4749593657075733,0.10693092803559906
6.55172885356346,0.6548877365580865,0.029997171219399345,0.04958355857328693,0.0239614334496159,0.0576268750225025,0.41930703259980423,0.07441166569347767
5.462819562146505,0.8723535612912016,0.04702493140025562,0.0745214647187914,0.008166609247820061,0.02988232835069903,0.6127582275736354,0.19919222370728212
5.366148535738788,1.147531563477909,0.05602300484168603,0.07938191505479747,0.036376923807335544,0.07512397807582219,0.8053195639924006,0.09530617770586719
5.045374552115394,1.276179328739978,0.0016794270604995477,0.03196543122181618,0.05131525429738705,0.10385803406587683,0.9906520608761448,0.09670912121825366
6.835694138185225,1.0277938074061406,0.07735214907289717,0.10953685708641107,0.050478269290529725,0.04297205511577917,0.6474544768405235,0.11682281559136715
