distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
4.255880585513427,0.8283365881338077,0.004728597953120092,0.07103503247424962,0.004219492247890836,0.10471720638692385,0.16157047300770927,0.06789749199701017
4.244019424377361,0.8493166493642677,0.0034832295360198865,0.053669891444200826,0.010708688520632373,0.12606382074154332,0.17684209010695234,0.05389060433278506
4.944804089750043,0.8595559800840256,0.0030094805511907906,0.10181403042935258,0.011410843060487726,0.057394612890649864,0.16857958138432108,0.08756944172601078
4.678774611872396,0.9230356365803722,0.030042546667391434,0.08430657359938276,0.01060257531159247,0.10551154753343815,0.16848527172238145,0.06256930345599986
3.982822186290681,0.822022392561192,0.006939134212734644,0.08663460169374655,0.05058539023351235,0.08476655755545609,0.12355414212071882,0.05853137046442759
5.139184472999131,0.8021168910873699,0.005423032580135138,0.054026962117995375,0.008517473920073826,0.10628025786206355,0.16356513160957012,0.063245587453847
3.9102504630940476,0.832778180991522,0.03121390353141275,0.09930023017114749,0.04854692563700761,0.0812867300317711,0.10451072579097934,0.05153057533344269
4.658761652976204,0.8017292643577937,0.02000468772869984,0.1095700762496531,0.005633581940977213,0.07728184136392037,0.12432569916273123,0.0640487457329151
3.207340796727361,0.9606679552374711,0.06026904937558963,0.09138360814494076,0.03178044608454608,0.09177374687032597,0.10778351769225301,0.09734360945108005
4.04728137190626,0.9632835815721799,0.0012137033971763836,0.08618257853052345,0.01628495097635702,0.0996312969604162,0.11575945326055716,0.16256980766105972
4.205380924885614,1.0636572932473682,0.03994358350059103,0.07572157387578561,0.04934393490394811,0.10558031285218902,0.13084773747537592,0.13039150401579444
4.088612847949456,0.8589465239697371,0.013621263526086598,0.10678049188837072,0.006172926146973623,0.1040313868379369,0.12745798684536705,0.07140920674013373
4.0325221757038205,0.7810926024005942,0.0021953285271592905,0.10309172392698904,0.003521424936722421,0.10004060189483449,0.11888204563980356,0.06281517627478836
3.57065594871609,1.1089029229903298,0.06949522237421964,0.07385090473043515,0.047225414695761476,0.12484507287381125,0.16597655628276992,0.07305829053816741
4.416845786638392,1.1322901250177964,0.07242349349301852,0.08120849010809891,0.03978359720519317,0.1376455853917678,0.16377948963504158,0.07130440667577817
3.824728530224715,1.0197874215501175,0.051353271025557964,0.07093104183532406,0.03230914207039556,0.1370899833512955,0.14870003575776242,0.0695102367347232
4.562106404610992,1.091584080319981,0.022380559445203594,0.1332689359417852,0.06457560252213929,0.08619675919238766,0.15401508465626143,0.08535509840221331
