distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.04552799932454084,0.12596513628377487,0.013708476702160024,0.02477587971006966,0.0178543200448962,0.00662503718073382,0.04670351822947143,0.01629790441644376
0.4460835770336838,0.2308838787396042,0.004808356747504666,0.04715847321487556,0.0349093269260608,0.006102472115254417,0.11605067089682032,0.021854578839088444
0.4757499174906973,0.19202173977184717,0.02159830617265889,0.03654000421923521,0.027907561476704777,0.012321041361523776,0.06883518065276381,0.024819645888960695
0.7270852210652455,0.21845033061513447,0.059875762724099876,0.04398625003277566,0.009760989803314515,0.02676955347657526,0.044454848217598486,0.033602926360770655
1.0755648267640336,0.4182959228131037,0.04459118260125236,0.0472782701906988,0.04062752932491303,0.02862526393860512,0.17021780619887494,0.08695587055875942
1.6165501578054151,0.3434726248804071,0.01529397340501156,0.02937526545047364,0.045110928298633696,0.05931563345880383,0.1680713055697807,0.026305518697703707
1.85640646991451,0.4445714697084232,0.028922332425418633,0.029176962271651646,0.03231405124806694,0.05412924410654725,0.26225178239456093,0.03777709726217784
2.3037841691439054,0.6703718226358085,0.04131368710537671,0.03691585463742928,0.01944718866196956,0.04936718193245325,0.47251950894965944,0.050808401348920285
1.9283665827421554,0.55824098377796,0.034892886453227794,0.03630287358563935,0.012548063632790546,0.045149459164130046,0.3894460018769456,0.0399016990652267
2.6519993614434356,1.04996649779293,0.04276424035562444,0.047024728584237264,0.0024676627243740415,0.04430646210745627,0.8313738154859694,0.08202958853526848
2.3914242971337942,0.8320791941304861,0.012139089871931649,0.04886634442249262,0.01362499428552012,0.034739168406676686,0.6826034017688044,0.04010619537506073
2.4807077029973073,0.6425254966819504,0.003220951018227112,0.0446612141846009,0.02006435331695608,0.04196851305969541,0.4730691803308733,0.0595412847715976
3.1153921652748995,0.5078171456634457,0.008439516460514693,0.036119775764719406,0.0014288406799539547,0.03708144772581161,0.3479734668207281,0.0767740982117179
3.498484644161061,0.47747788931903623,0.03627575051645386,0.040975542317130804,0.011350283879254824,0.04413767418870963,0.26365086733636167,0.08108777108112539
4.409029470123185,0.7731403456592509,0.030986631599463868,0.030509767017021884,0.05346355899032517,0.06687753686990709,0.5014671677536611,0.08983568342887188
4.655289421652541,0.7787564427995866,0.008818180448858839,0.04334566132845972,0.056583783696951134,0.05690066011835447,0.5132732926775682,0.09983486452939416
3.957725047428614,0.611593445552632,0.05157788798994364,0.0939746614573233,0.003380691358881952,0.0361393935953904,0.3265208111510927,2.0407792499796256
4.406565767030611,0.6315622788817974,0.02528416433602486,0.06541637839174176,0.03167481415916749,0.060074090596250185,0.34911283139861315,0.15796272688517005
3.8988583428981665,0.5072552073450313,0.013048633611090911,0.03680078099482774,0.022144079499901468,0.0859082932035859,0.24935342003562522,0.1233135516907609
4.505988515369212,0.7211938282742705,0.01231738673031104,0.08692659882728497,0.007327628159256473,0.028316356659388187,0.4863058578980298,3.0532892698459038
4.145779748755572,0.618583917313582,0.026889500763485497,0.03597254485521054,0.016864378151637754,0.10308817255826336,0.3357693209849848,0.10225847558169374
4.42534291700071,0.47821951731295254,0.007824900274887822,0.06597885353057643,0.013201650200050255,0.05246359578212113,0.23875051752531687,0.18660717006432684
4.495091659365352,0.6626033644470449,0.009431639617059583,0.05642324815396083,0.0010172196192166157,0.0399262718840132,0.45580498517279466,1.35134275463512
5.014323972830491,0.5332965448596352,0.019858846070476766,0.05486206837261451,0.0009439730045977964,0.045979640731926806,0.3116520166800193,0.17766059202611018
4.531540157092703,1.1907627953193438,0.0020025335367360817,0.06640039661603252,0.004092777708046544,0.04754072897173441,0.9707263584867943,0.13240738676258385
4.96416376317678,0.6486551690452707,0.021590945549322893,0.04395618418279132,0.02506312951406612,0.06626418466287128,0.3917807251362191,0.15218942751836811
5.537952292510823,0.5984115106147789,0.02014735826357145,0.05665419754156811,0.0030942328557251294,0.035429868523193,0.3830858534307212,0.10679684053044004
5.734882878216782,0.6724434375409087,0.008384229122787941,0.03376127246559785,0.027880633776426845,0.058287531383864166,0.44412977079223187,0.13459778217537258
5.527907760285339,0.7302100180679283,0.012256661011344485,0.05739991855785338,0.013490668831882165,0.03775323420909498,0.5093095354577533,0.1102183562287048
5.52470463593342,0.516351595897159,0.016875176436195218,0.05419752022381101,0.0002921926070522969,0.043651098350567595,0.303960800880474,0.09737480739905881
6.044902492443068,0.6332096051112404,0.0089048059934494,0.025056266447272376,0.006545358517199412,0.06176460828134231,0.4434462685110756,0.08749229736090129
5.783726237121569,0.43876635468591885,0.0018049604179669818,0.028111162659339495,0.016860511085499765,0.06764800030836783,0.2306996010402206,0.09364211917452413
5.4276198833966145,0.4381449016146726,0.0020088490640446403,0.025017705496360777,0.01092218812389463,0.0656777236339306,0.23663219055384824,0.09788624474259375
5.094347866033666,0.41103234955800455,0.0023119726723825236,0.03705430456136267,0.02462881351197645,0.06688981111332523,0.1834269803263575,0.09672046737260016
5.544805747031644,0.6257150617815526,0.003769634411598178,0.06165518378874713,0.01966015385487214,0.05891290259255127,0.3817171871337838,0.10770135764023335
4.8835677894555864,0.4610243198549364,0.005859220753892149,0.0674551419492323,0.029397624017886047,0.0682589282208436,0.20406380058740684,0.08598960432567544
4.299394574187964,0.44697273519560754,0.01924119974329077,0.03238283247177064,0.01907165819792677,0.08488300425752222,0.19139404052509712,0.12394201534235866
5.686397530172319,0.617008058876941,0.01105247695236681,0.08662835721851062,0.018578305243315742,0.034295393660763104,0.3706951235333285,0.0957584022686562
5.606230009991892,0.6784829676973877,0.021277022636792656,0.05199605685919026,0.01917829733511441,0.0746093432333989,0.4114222476328915,0.11483136719959433
5.462463650124649,0.549792007246381,0.03580267489527325,0.03742923569321571,0.014383264292210776,0.07373505392292354,0.28844177844275776,0.1255492899036116
6.230022879290264,0.6006379631459766,0.03140801495507784,0.0515672002863821,0.0008499160070977948,0.07118505370458246,0.34562777819283647,0.10384870482671522
6.287733324698504,0.6664280082912839,0.03280971015737271,0.06837321741992361,0.0019534507534509546,0.05426076891629261,0.4341035572161039,0.07492730382814006
5.968246319964785,0.7463160180900561,0.02307583791860064,0.0728556750883597,0.000751327210233574,0.04880091392229443,0.5214818182969599,0.07935044565360777
5.481946845571266,0.6381985605267085,0.022019154942598367,0.032227881699835585,0.017658552170485634,0.0778506514917258,0.38961751571262965,0.09882480450943346
6.238302542078048,0.5763817990993569,0.0089350487262636,0.04112751963024722,0.027891941375399174,0.0800297420157176,0.331445491095234,0.08695205625649535
5.708833520669543,0.6520212277863934,0.004402218871554126,0.06074859696863106,0.025038183768324663,0.06487173866740993,0.4216169218140352,0.07534356769643838
6.0174812954626535,0.558524094364973,0.018022517183655287,0.08663910716464811,0.03494241500977684,0.04996061161694148,0.2812245242102494,0.0877349191797019
6.129622280943093,0.5049830181932874,0.0336407021971061,0.09924271090835551,0.024616625523106995,0.041400141757717696,0.22787120877110675,0.07821162903589429
5.931027701291963,0.5384729750721812,0.029818989053489366,0.09013614208562595,0.024558532448966743,0.058484147599919566,0.24864952611636673,0.08682563776781275
5.955832814190668,0.6815550759104527,0.03563970750698013,0.045355023745837046,0.004444071927076697,0.08687984816341153,0.42385363545786214,0.08538278910928523
