distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.3978270467366847,0.12659984675928326,0.0019108811513964005,0.015848495541802263,0.008826789175266943,0.010599908642232701,0.013550385388328166,0.012563463480615149
1.0380213505967368,0.38094834530118094,0.030229614770966386,0.04536223073301226,0.00420935571770921,0.018832682655229648,0.03057549090620483,0.06126479786746814
0.7538527422375453,0.408706154952089,0.000771399724908406,0.03205322707808959,0.007633017104429503,0.055235284913256355,0.052966765176027136,0.05569338347933351
0.4391661043823359,0.3802385241914305,0.0017011190343206787,0.022604795727956324,0.01021889144431043,0.05548755642730876,0.052763925194913776,0.04734297426690529
1.7141795865673495,0.4279230092865771,0.009084963384490644,0.02141057163755932,0.010787819819233846,0.0643978996282457,0.06305490874978219,0.04522534142397685
2.2389905213708503,0.4403140839479295,0.01678876090057505,0.02491396268857134,0.002908779416369119,0.08720163935618824,0.06139342126344358,0.026950478348817426
2.0498235230153083,0.4681846557671232,0.010699608316355195,0.09119879448493938,0.00634507450764937,0.033850549643656094,0.0523826913211041,0.039615609609857466
2.026114680912979,0.7197231462977549,0.060215160896041196,0.12689111872040001,0.009063842925964611,0.03582267613006443,0.0839792401771814,0.04388953429922582
2.241255643012803,0.6270526240910347,0.006415147796360543,0.0481656150320359,0.02380184319796778,0.10407047089070663,0.09130669179056472,0.03976654333788176
2.72513659990486,0.7333717911412657,0.019521356188003363,0.06221487323515498,0.03143761857936624,0.08248506319204987,0.0986481172393221,0.07237886713673629
3.3449284046973045,0.6974392053920837,0.031552984780379725,0.07351508123408304,0.02470571397789172,0.059365722085723896,0.09152366525557132,0.06805643536239211
3.5493739384260223,0.6993909407938358,0.00582813990743792,0.045287907193480005,0.046573019300800905,0.08811688465042918,0.0956002963965699,0.06828922294819996
3.6831042744336284,0.6471553157628346,0.03190090783840181,0.07752860281712932,0.018693355943833014,0.0517331375021182,0.08078180313744064,0.0629398506424943
4.0742666282358995,0.6025088190101597,0.02638075633221888,0.02749376342131323,0.051915156387864654,0.06310905897985371,0.06687531354942602,0.06548036083440333
3.889071901739861,0.6650130078765192,0.043489404963111156,0.06724054394556499,0.009302311406887991,0.05354715902389643,0.07300615199064954,0.08592093260814952
3.762650364579712,0.5571264910375231,0.005601639787588889,0.05029502732025751,0.05081261681189062,0.05947396738511891,0.0757517737715066,0.036628220442399
3.984411770423137,0.6290467309606722,0.015053053774045111,0.054434920420998,0.07144028369099639,0.04146600457434106,0.08997809679302152,0.04215100622693402
4.175580558435672,0.6182271253702047,0.03420351751507648,0.059721481426964304,0.03306193537791842,0.045146295701027545,0.09677474622252391,0.04020558644159168
4.504920601500802,0.7385053773591912,0.08098707423117352,0.05474209778641601,0.0256907252582702,0.06189502828503403,0.09639168403095641,0.04954607908774538
4.719859214330702,0.6392609319370628,0.002894448803757162,0.06931059222952678,0.07039515795671226,0.04264847460022416,0.09789369204196958,0.03648810033634143
5.0931937328955765,0.7333118849239844,0.018266293133698732,0.06819549509083728,0.0911649622755552,0.04767255584297176,0.10178765306756479,0.039568983051364436
5.166978822408885,0.7746695317183099,0.044156686805702824,0.060938866971941126,0.08906094355043023,0.05124908944981159,0.10048479890614903,0.04144438017512015
5.23783609386451,0.7660749812113864,0.09852008937583324,0.046825724020664726,0.029709407642033638,0.07064550171783558,0.09731898691405215,0.04001778093527385
5.134895942958215,0.699699677743143,0.07945437027568308,0.04154300308208218,0.008274634731302891,0.07185014184014377,0.10839132386492767,0.040336365077431935
5.037629977695781,0.7867437693070312,0.03458001952531049,0.05883645074087879,0.08191529920344086,0.07261315580852042,0.09924122661043466,0.046185732764930376
5.716466817831103,0.807024351072316,0.005545822280995102,0.07746879062045506,0.11234167483295703,0.05636883082064535,0.108308811604913,0.04347824537619242
5.59668983105068,0.802500521530194,0.008911945101499442,0.0752618167771763,0.11730582214271029,0.05668262204080945,0.11265263809130573,0.030435416611595812
5.651756441741524,0.8297173316767419,0.026095052423409964,0.07120700227364354,0.11964775857971593,0.058123509188850786,0.1049959506766119,0.03478939269613883
5.820558954999592,0.8694188880750144,0.03264820960700187,0.07946784779199059,0.11794838155838079,0.05371710556743298,0.1171370762438905,0.03379082326881057
5.8993915507292805,0.8575226099681993,0.021087450284297423,0.07235969239857837,0.12612823629751801,0.06153111839698344,0.11322739636776452,0.03442741123895785
