distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
5.714376952674708,0.9799912974370866,0.04291170383512508,0.13729771127129703,0.0032668045145934836,0.0514875478918736,0.17549973832674978,0.07953214287890431
5.628211991772611,0.9714929534014765,0.014897184432872261,0.1342440007622338,0.010087319008622824,0.05913527369327641,0.17775032891736806,0.08963236988636486
5.718927392522329,1.0650394214023178,0.0512646742327585,0.13072833064131534,0.01876327691061306,0.07848132898933972,0.15951265463446818,0.09376944529266404
5.324679716943098,0.9104158188818177,0.013376273402616334,0.09657396435298045,0.008308004164791782,0.09557005231244939,0.17665792487256723,0.0647216903355036
6.187906600768453,0.9601628178292401,0.01462922260107007,0.09205340677661118,0.013435914219007828,0.10915531039454755,0.1571538535871677,0.09365370133621567
6.250769988342672,1.0748164751766736,0.014969844480219763,0.06816981480850831,0.04704721887258832,0.1321582255480957,0.1821937164844832,0.0928694173944414
5.376098627004745,0.9565218949670383,0.011007796340709319,0.05370650586954286,0.014717397892673035,0.1318483151060019,0.17069026290010852,0.09629066937448354
5.800354875571929,0.9942671429754761,0.009814941950692931,0.058531008253871274,0.05075573474459816,0.1407388878053116,0.1642049714410543,0.07308802729220977
5.38523686542375,0.9409392236459628,0.0022625187067509007,0.0812152800481675,0.016307933140221092,0.11707993199970183,0.17550524205655185,0.07809870587158829
6.189272686802082,0.9038327449710237,0.007865922817533526,0.09468815181916411,0.013783342579214757,0.09965914298805958,0.1498678267809591,0.08605198550058078
6.006058022333796,1.1464169642714646,0.05562127563947191,0.1205375165978332,0.02981332663427262,0.0843434950029408,0.20114707450170685,0.08174579375950686
5.402146844224963,0.8695809527742265,0.014035644022321018,0.12575622081796364,0.012389634728848856,0.053362132828761476,0.154573240751127,0.07467360323809127
5.419322461167976,0.9818446942272414,0.04282530053666657,0.14266388530845844,0.0005833298753714188,0.04923221698641855,0.18846077449355428,0.06715683991315148
5.243067446465236,0.9398922691307586,0.013955165043807938,0.12245305525065367,0.0027051854172896127,0.06300186531695585,0.171336177483348,0.0964946860533242
5.990537785908257,0.8333241549322599,0.0004173953400216609,0.1195868539859311,0.0011891630264775207,0.06586098313299438,0.1562401014502832,0.07336758053042204
6.426056721849971,1.1179549669001254,0.043531937325451506,0.11929503545892946,0.028133354090581028,0.09442228186680714,0.1658901919844653,0.10770468272382823
5.402317245594309,0.9194049159215595,0.01288194130611373,0.07863453955197468,0.006566723619956368,0.11046964246075079,0.1720339595741333,0.07911565144785088
5.811138017850097,0.9995237504059061,0.01570395792587078,0.07090529845924273,0.03585863135037168,0.13156420297621016,0.1600614940905088,0.0856682904007489
5.28375475400336,0.9417287213707548,0.0015426120332590301,0.05942880809912816,0.021590506593418157,0.1261672824048269,0.173333080090024,0.0888020714647211
6.072067414091623,0.8559303158053007,0.0014567526193180432,0.04832973721181893,0.010950170560681727,0.12756628610402013,0.17842028857258746,0.06124192283422406
5.972802929162164,1.0450987975053565,0.018456708758215732,0.07451147386715307,0.053944588385881315,0.1301872328140073,0.16201859728775192,0.08343079763966894
5.49454381838485,0.9081549573786434,0.00046243147844506895,0.09107919612256171,0.01216894268921654,0.09881229934322511,0.15854177667658534,0.09301283237928795
5.771914574027038,1.082714303821423,0.03588957134828282,0.11794121779191004,0.02593826268251481,0.1003121732790018,0.16633013519228962,0.09494579161671247
4.989978789310585,1.016764920913606,0.022980191728129283,0.12545178110423857,0.002567823294036013,0.06935130953401533,0.17927768179851816,0.10875367299786565
5.771101615582985,0.9667136935374447,0.009142917014348011,0.1322394757287225,0.003951381721223394,0.05390321575252566,0.16414694740354785,0.11997290914835494
5.480244509159727,1.051878288697285,0.06447807160147931,0.14287694762243558,0.011709290942477916,0.06369348175532985,0.16488461838478616,0.07829673404213369
5.385183931322782,0.9465199512228262,0.024702967396054494,0.12195737879069875,0.0006643093440895124,0.07642157569067119,0.17367829062052917,0.07583545376937001
5.870562704955381,0.9775094952417469,0.027866131659781482,0.1106417342814759,0.017793023737128048,0.09099677336949644,0.15975313844849148,0.0817039461245001
5.119548204944753,1.0457826105292294,0.011942110429905976,0.09567811194491742,0.02408614684851879,0.11146979618096915,0.17113480176903956,0.10858033809126379
6.152402446397321,0.9386279265596904,0.011692336000366291,0.06501098475368473,0.008183030374736215,0.12789001323611754,0.16641022683811435,0.0901273720768261
