distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.0021099268931423845,0.15907783528451483,0.009473874182943594,0.019645113007544585,0.004037923309078905,0.013869199067409117,0.02196518719061527,0.010547620884665942
0.22074970931698684,0.1986847671441963,0.00033646300947414907,0.018771535843768387,0.01232803011504681,0.017731448411475472,0.012244309143284329,0.03793059704904901
0.19877696074312723,0.33998873842603705,0.006413223491639049,0.032402345356684376,0.012504473401107438,0.019724429560217104,0.02691793555826344,0.07203196184510711
0.3358694205192608,0.33140821811681803,0.015273907189839519,0.01993952610696155,0.021699006088359358,0.02596565760266086,0.027411783805424528,0.05541422826516321
0.5895217318572931,0.39043539525339177,0.011808039472938011,0.014308851300442684,0.015896296088127808,0.01696892753478542,0.041232324838682596,0.09500325839171934
0.6286053121002609,0.29443305678712195,0.014358809034107859,0.037179284445304446,5.675099146174034e-05,0.01953792313414599,0.024331993396331346,0.05175176739220958
1.4991681467681452,0.43930148509148553,0.015542002286141117,0.034919141566824144,0.003621912775270175,0.03993139133496138,0.06023110696670616,0.06540518761583976
1.171797174038724,0.4339883206672339,0.013289154684457571,0.02156427575145263,0.005358236176592376,0.05842234909505452,0.06826529296465612,0.050094851661403775
1.642254733477643,0.44676913001983976,0.001931338061876886,0.04577245069528794,0.01929010939929867,0.07804834932803147,0.061662103243100085,0.016680214282324832
1.6187188047250296,0.572983616147533,0.008169205538676276,0.021127023727408874,0.024038799249683506,0.08218834996081985,0.07458075235317113,0.07638767724400687
1.8263988166122505,0.5698770825310193,0.024904883557610447,0.09125628126903786,0.029147830551179747,0.06412065932686598,0.05680016042628108,0.018708726134534535
2.290519219495652,0.530850721168413,0.004231375916909504,0.056848317718305216,0.02065332746472753,0.08295757897994731,0.06352287054980259,0.03721188995451437
2.319663709945729,0.4801258062953423,0.013955543447809759,0.08613677739028998,0.0027510716681717895,0.037481414991955966,0.06275211850032582,0.036985977149117846
2.5477951075593057,0.6010119586658254,0.0038945277383087766,0.027496258688630783,0.034380518688703884,0.08706057188345674,0.06418018276102588,0.0834939195727866
3.062772844058617,0.4278638759254905,0.007667102915271092,0.02862200781568761,0.019233341287084236,0.06465306482085546,0.05982978294383387,0.033926638180012986
2.926277302908002,0.500398368511846,0.03107406992057804,0.08231241936030141,0.004038146460758677,0.02821332476009486,0.07003435420820509,0.03452686954598493
3.290400095508393,0.6220121335440107,0.022317504399173533,0.06041913590198613,0.013580413085704398,0.07698104208494132,0.0736832159811217,0.06402475531907834
3.1244042668849636,0.41394495388361696,0.012044362326226596,0.03712335717714488,0.011195542585483054,0.05325292726294673,0.06708333631795255,0.02627295127205467
3.422562588290123,0.4424591136002083,0.008980799550772644,0.0728242507558085,0.016959781967064675,0.027256546253326536,0.0688328561826278,0.02637532209050396
3.273038758844944,0.4442993926917649,0.005690553990037491,0.06301086146886145,0.013381580329102387,0.04220230951177772,0.06756639059283334,0.03029800045327006
3.4450243467974486,0.4278199429721262,0.008899180062386828,0.023032445720696106,0.008061119073924298,0.08411489690558849,0.05743067025558325,0.03237165946788413
3.9940340162326775,0.4592338675184217,0.036797023864225294,0.025666749907954173,0.0223555265404381,0.05971374996445965,0.05680206189965325,0.02828182158248038
4.105289327056614,0.47183561744237956,0.03573611170613731,0.03276659603535,0.022623754559996694,0.06509981691517669,0.055611483965260645,0.024080045539268447
4.450450487054326,0.45254054990777054,0.03440737964653332,0.05093690411341887,0.0012683190434472635,0.0554862264430721,0.06210091930783562,0.022070526399578093
4.329194216108464,0.5252189851915672,0.023102095789969704,0.05551269182725691,0.04326692298515506,0.045228140075027214,0.0662891686422105,0.029210473276164182
4.428524333388973,0.5116434911173581,0.028108131385234936,0.049538482482625164,0.03976202723677329,0.052216911610798916,0.06298535932301412,0.023210833520232604
4.880788356966286,0.5320292085702865,0.055888573068902284,0.043832760627911145,0.02166897388912427,0.06382029474581107,0.05727572736685096,0.023528274586543548
4.977944707144051,0.5927531409543619,0.060519957246773025,0.06943569963045533,0.03216829515125331,0.031578610835602136,0.06693477535587866,0.035739232257218485
5.26470567416013,0.5573403997966883,0.01518755030125097,0.03752300033272189,0.059815828830808944,0.06939837129347416,0.065501646974778,0.031243802165310156
5.154568862389555,0.559020748014023,0.0616656004494871,0.060335091589112676,0.0015536990302886502,0.049773613191330085,0.07232268718643464,0.03385968256035837
