distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.1648440636961096,0.13512126983842332,0.041909524412517864,0.03859321812309554,0.0074694638201873356,0.01747733443099261,0.014149686073598363,0.015522042978031598
0.4354423310768972,0.14349228256595603,0.02467954228540822,0.024294570872612976,0.012967939080161951,0.02494839720508295,0.008838814942322613,0.04776301818036733
0.7565341244499568,0.20550398918933788,0.04566710565441822,0.013618297530516856,0.04658519162574323,0.016898293927072806,0.038719534602427025,0.044015565849159735
1.1911264088911797,0.32246786541193173,0.0403781387035318,0.01304438615038908,0.057055911348322136,0.027541516607371475,0.15611714751105027,0.028330765091266936
0.7698628909401745,0.36990348085401537,0.048639830522371696,0.016421889352874003,0.05886862323927268,0.03097938727631302,0.18215246343053565,0.03284128703264835
1.2641206136491137,0.41325590473855234,0.034608051527650036,0.012927139457474143,0.09638650903174319,0.042612932300731314,0.1563805067378035,0.07034076568315012
1.67482608733828,0.4637857497737141,0.022829549723191803,0.031040219144952252,0.0942795909161847,0.02760960297072002,0.2696750689867326,0.018351718031932713
1.8804596217694691,0.4786375824184552,0.06640275245399417,0.05139724384313427,0.06001853932739551,0.014163249445290092,0.2404539499846198,0.04620184736402135
2.3478406552887825,0.524869629163759,0.08300754190987623,0.041445809499554925,0.004283936304589694,0.03634345168992726,0.2597888897598109,1.179942138050058
2.0219281350620317,0.45186767673578176,0.06339358256008987,0.05497829168488671,0.002245249424205711,0.029821123569954575,0.20142942949664489,1.0376757816376787
2.0265246995379975,0.5111173028824292,0.104544650574281,0.03888102955630362,0.001069785474953495,0.03702599859450133,0.22959583868238972,1.1159045752472114
1.9247090764296482,0.3663995915531916,0.05787460751457444,0.021138991614249848,0.03478939914281936,0.042748128989711184,0.16867149445907606,0.0411769698327607
1.9780631673604243,0.406003350665917,0.013845732743457538,0.022381157102669327,0.0914661781579864,0.047840814925768194,0.20364547778631703,0.026823989949718477
2.0887577840046276,0.5650907595445428,0.06081168793122845,0.0385674481493918,0.09119179053037237,0.031319717845430424,0.31536123842094055,0.027838876667179192
2.0083218785387884,0.3828229447256236,0.09431799257244276,0.05508582753969907,0.0020625563637352504,0.02862696894689297,0.12146711665094487,0.08126248265190868
2.385944373581303,0.5060952446146811,0.08673704453942728,0.036554074698569486,0.07555677990488041,0.05828000594736831,0.17627394309275685,0.07269339643167885
2.1399488810867187,0.46701364984840155,0.12009297058796783,0.06665383761609628,0.006230864476823641,0.032926896244653,0.14110908092286079,2.4759740046249274
2.28936193458283,0.4361159805568657,0.05438878292546152,0.06456733729728052,0.06895409814163918,0.03625695814938989,0.11194880404309455,0.10128434747919804
2.3695011660747194,0.5235457828754293,0.07399492930605321,0.04710557465360941,0.06532274397887937,0.06823527637999731,0.19494736877291996,0.07393988978396998
2.370673452787443,0.4302488883403339,0.0051613668699692005,0.0358705420098101,0.06776912464072468,0.07808790100729966,0.17812239567177648,0.06523755814075376
2.440676270058748,0.4464924925808373,0.01242394087652025,0.03669243495337414,0.0699184972407573,0.08335061894060454,0.18274843451571277,0.061358566053868295
2.2965847260290957,0.3604907042573334,0.058948871365002604,0.08231258377720203,9.599466010281294e-05,0.02944965161344684,0.09673264860820378,0.09295095423337534
2.914314575834994,0.3261241170493429,0.01301989329035028,0.03644902811191642,0.05054506943282327,0.06721821501483892,0.05889191119941401,0.13817201569200654
2.7291696290591645,0.30508397684464045,0.06276455472460188,0.06745307920537756,0.0015816568252318792,0.021768871021149713,0.0515158150682794,0.11700521170469404
2.6985330867536668,0.29563519717051384,0.014774369530809146,0.017412944047528505,0.05176768453195535,0.06609476212021802,0.06267795797604964,0.08290747896395316
3.1314158441898425,0.40398734074895637,0.02686800570061594,0.06919530836727142,0.029586938578804962,0.03850794719854305,0.13982914090372098,2.1279491691155488
2.6897239475465002,0.5138694509129825,0.06025042362554022,0.07715648361862808,0.026802849746893734,0.03727524765206716,0.2123844462698533,0.11581678233162127
3.071956531797092,0.46574225809110376,0.04571241187759788,0.05179308323317592,0.031749599354115615,0.06909987701971283,0.20370896939060734,0.06367831721589416
3.07706065272447,0.45447701095322385,0.03441457437822852,0.07516723067934099,0.022383705425226212,0.019543349766401236,0.23814957996886282,0.06481857073516405
