distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.005500082172951368,0.024371393968420394,0.004696327413698801,0.007117946763079133,0.0019010806973866737,0.002283516092742232,0.0038672723213237494,0.0045052506801898035
0.23000297222341484,0.06712647037043269,0.007709742434616445,0.007421506157411794,0.001001641416162833,0.005387282770792245,0.029129020664780007,0.016477276926669365
0.2500682831694457,0.09709526038848501,0.0159365963263858,0.009732879236485211,0.0046155284549534385,0.009131026379002134,0.027148555971606973,0.030530674020051447
0.31231219334601557,0.1120797532114684,0.01767829271173689,0.012781987550444589,0.0015870598106318451,0.008151945099402038,0.018652888167416067,0.053227579871836975
0.3085376647929083,0.10687490227491458,0.00825950024151387,0.017635736112278196,0.008581470214617127,0.006549023120301166,0.010027240970573552,0.055821931615630684
0.40303845781580483,0.074035602209491,0.0020585083235254917,0.011384260559213388,0.010196859899871286,0.007134495652799708,0.018854627536420976,0.02440685023766015
0.6466001188354413,0.11857542485042254,0.015501841004650593,0.01584924193432461,0.014544120259830439,0.010985639577343371,0.021397033004827187,0.040297549069446326
0.5796998085817694,0.16313895975340598,0.03302981493659474,0.017761785466493037,0.011581658750770527,0.015585946449033281,0.038623153298107164,0.04655660085240723
0.9273150440265396,0.1414107608636448,0.03704938364336695,0.02506567009763123,0.010467755807725378,0.019527996389406197,0.010737101934678582,0.03856285299083646
0.74746772423643,0.17647042424085593,0.01996219738812291,0.028708388545474736,0.022974601467227695,0.022978474473189354,0.02368675484223496,0.05816000752460628
0.7542094164063885,0.21891589631466932,0.011881199499816735,0.023998605575626854,0.03143706576066738,0.0330031607111961,0.03465186552969332,0.08394399923766895
0.8248460445122647,0.23987862140648775,0.03819767569452836,0.031260646888858094,0.004419483569797487,0.023492253925698585,0.042508561327605235,0.10683033584856585
0.8457556731830607,0.20414288905805672,0.0045803778815920035,0.023569873983717855,0.031024712832960218,0.03658828666128946,0.038661346099411215,0.06971829159908596
1.2166195568847211,0.21547264195682708,0.01951731477458764,0.0223964331972523,0.027278591818312596,0.037254278956737885,0.036330246106556704,0.07269577710337993
1.1820823161452776,0.23973071703946117,0.043971383667758726,0.0391640408386938,0.004153422799904414,0.02421677717520983,0.042099096080411735,0.08612599647748266
1.2988242356100252,0.2585379976374255,0.010030004606001609,0.02573704851062057,0.037725038766309574,0.03673973152890731,0.05389044281771812,0.09441573140786833
1.482145648139657,0.2337688150337696,0.03610578973187722,0.03227106718912319,0.02893049085793323,0.029647394227315913,0.04365639646526925,0.06315767656225077
1.3403963847046165,0.14008039214018658,0.03760941195151687,0.02517653696622411,0.0017983356556975942,0.01936878036995342,0.03715314499809989,0.018974182198694695
1.5111599752631912,0.1950393246463905,0.035917861719316074,0.022357994541924938,0.01629924914306692,0.016073040074539798,0.05852873823717099,0.04586244093037177
1.6319773588113002,0.21827013069554804,0.03734061231280903,0.023317727414357815,0.00019206644325574595,0.013324544700725869,0.04409517982439957,1.7232285560735614
1.5710222017925481,0.23432311496783326,0.03571066266085532,0.02326553407392212,0.02374910124943876,0.012638271098361915,0.10088984797113783,0.03806969791411732
1.5918836888688528,0.18438998743102936,0.01094962198992438,0.02216503677264701,0.03946911009595044,0.02341866078643715,0.038088669206171044,0.050298888579899344
1.7349212236741753,0.1669082582909238,0.019044141307225638,0.011909780801732352,0.04198470978781378,0.02836875105514067,0.02909333348600953,0.036507541853001826
1.6125542987194363,0.18100199536565315,0.029270514794703276,0.012312550932899265,0.033790249131506925,0.02955211597186063,0.03942909617063174,0.03664746836405132
1.5487055258095812,0.17274405153788414,0.02714768159858372,0.016349278557050994,0.021608278529171025,0.026205795974593524,0.04581123940647881,0.03562177747200606
1.4795164400856402,0.21120775372558231,0.03256133885588497,0.01484976206381156,0.029580655809010623,0.02638814275647509,0.059236331500269475,0.0485915227401306
1.5858907873243133,0.24146615485279974,0.044825932311544886,0.029345784585394594,0.001514361718295446,0.0145613773038195,0.0880458347145687,0.06317286421917662
1.4281871249946718,0.25235541234620595,0.014384716600384252,0.02749650836634989,0.02764778689356622,0.019529561173265847,0.09632306200947766,0.06697377730316212
1.5998100379786828,0.24224018674939674,0.015279860434789214,0.012566012876778242,0.022939228354714555,0.02669984035174371,0.09295862539514015,0.07179661933623084
1.9876110763005777,0.29656196442338567,0.0017304476528334973,0.029665832433317187,0.012103862033803288,0.017071760065140107,0.16846374718283616,0.06752631505545541
2.3348611287693917,0.24299145138068617,0.005715054706095573,0.023221850102247425,0.0047365874312642695,0.022392813674942478,0.13986867741522718,0.04705646805090924
2.138049881549897,0.24524095004000485,0.00527156670893141,0.01524377078118122,0.007660098694032058,0.028777505961499927,0.13779177702936576,0.05049623086499446
2.2512497039706307,0.27391152260516494,0.003652673388231462,0.01633222853199676,0.007173199027096735,0.029800839902223455,0.16401614210591406,0.05293643964970243
2.183081555279372,0.23177595235660786,0.005675993971647178,0.027291899408624302,0.007160600385371456,0.03564777391919938,0.11107655462049429,0.04492313005127127
2.413086718911906,0.25331388417342693,0.010984099451082302,0.038330012749021404,0.004370816673064959,0.01627361618860604,0.12209515880337311,0.06126018030827913
2.231524253567442,0.2879197970121719,0.0008456221717344275,0.014262985037966826,0.011915901336316254,0.04372412259438417,0.1447875795247868,0.07238358634698343
2.2763685828347078,0.27363681392167893,0.009602781679570406,0.035505230249716434,0.008435298226458103,0.02079442135398011,0.12152057457396245,0.07777850783799145
2.393663369241443,0.23643566820129758,0.011889934037358083,0.027821650158866645,0.0022380157119582826,0.0290547592106401,0.07197254323791506,0.09345876584455942
2.4484478281891207,0.2442735015012153,0.00852749435811705,0.027345686523890727,0.0057866292008078,0.02981502718751157,0.09579964196684738,0.07699902226404075
3.0289648693167583,0.2724887989438956,0.010183104662181787,0.03781894989188503,0.008426923221990342,0.030122566747877375,0.10329687677202189,0.0826403776479392
3.220099453017133,0.29860763097140663,0.008139321241755756,0.04265625974009304,0.004772057470127114,0.027417201058701046,0.12920154651116045,0.08642124494956924
3.1089671477653575,0.3463104496998454,0.01137625220159622,0.04653205304737047,0.004592805366064948,0.027581210137272386,0.1606951113608684,0.095533017586673
3.590906085825722,0.4293627288576731,0.03026063432459131,0.05678439192871578,0.009778282892496703,0.03825776539189732,0.20361487240647758,0.09066678191349441
3.8060091312563,0.4580434481176592,0.032549911228418466,0.033535740051127916,0.027404356454870812,0.043055678635115814,0.23457443547530632,0.08692332627281987
3.819549210336664,0.544217434657204,0.03218158750361802,0.03236180219849388,0.035516326644732595,0.04658972415206222,0.30741092533250813,0.09015706882578914
3.53208618191931,0.4752945715608594,0.001643980769631716,0.03023855078891493,0.043246773930089195,0.037475938817206796,0.2739606260957239,0.08872870115929289
3.732973349491991,0.44571481527611445,0.03820079980660659,0.03660763794692986,0.014593906039016509,0.030540837714468458,0.22577163376909307,0.11210533982024731
4.407676722949076,0.47827207657432175,0.046869155621325605,0.03609392078941947,0.020194562640339215,0.03511766524902413,0.25624950890619397,0.08374726336801935
4.301827143448331,0.43335415049412607,0.01834068654402681,0.0265658378409879,0.039684529883142125,0.03933398698666199,0.2221636448616552,0.087265464377652
4.516281704693505,0.43083323423599174,0.022692941459456935,0.0352319203262546,0.03367740021912365,0.03714511026158823,0.2226373621686821,0.0794484998008862
