distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
3.992970474462986,0.7896002696599,0.09966009668714833,0.08680401578625463,0.02867685278057858,0.0374150724007568,0.08592761699726768,0.05631648017794397
3.7815673731599375,0.9513602169989454,0.14638345829832058,0.06999039640386848,0.05650526188377019,0.05375631074014573,0.07539612237465203,0.07364855879871562
4.42930199554144,0.8451490529959201,0.08354888526434176,0.06659743467476156,0.07687734537187983,0.05223317617132006,0.07861595906093395,0.06470172595472291
3.9075151690194323,0.8595128885361647,0.06933103785389297,0.0680918479453054,0.08069923296570777,0.06327810212166236,0.09182908626143038,0.056527137120083455
4.745391638359692,0.8479810980012585,0.050286434323015786,0.04893567042357516,0.1068964450287846,0.06874304252641299,0.0812573022746009,0.06787165442423979
3.9889453611607015,0.8254088954219369,0.028726956184482334,0.04394022615545898,0.10056544728989442,0.07835755425702953,0.08594663269126966,0.07516763113283348
3.6838580839907453,0.845738810219236,0.010129082030404864,0.04927617628498978,0.12527303613508897,0.08471343665784548,0.0817050011696901,0.07177267283159884
4.610971677125432,0.7388838709119548,0.01933264289030679,0.02812173345146809,0.09908320933658009,0.08296881682049942,0.0796387340903318,0.06029679886679126
4.108112582397462,0.884136933425686,0.038175919036196625,0.049094435517881715,0.09481533323560143,0.10786388700636572,0.08835611528350802,0.06376277663328948
4.761628530098828,0.8699294567671624,0.06026640133677574,0.04250071015661138,0.10704087178116121,0.07173807427867795,0.07944355126244856,0.0739751195679063
3.9721244614287485,0.8802139256192851,0.068557727195063,0.053711938056273376,0.08290071077669078,0.07620543949665882,0.08583895548730597,0.0728921917976506
3.6283245561252073,0.9515540248679589,0.10015505530695161,0.063542026536551,0.08870186883820376,0.08019856424729035,0.08059517296652441,0.06258432453845837
4.650168995101317,0.8128288068478072,0.09607458921636862,0.06911328417978733,0.04101661050420565,0.05085572041086275,0.08130063775945988,0.0680535613532194
4.233390905844415,0.8127985732380841,0.07532816073896052,0.09216634141645239,0.010085959576341945,0.0812228419839393,0.08675269797046482,0.06084328493288309
4.7855423611819905,0.7621924697425233,0.1190349645266906,0.0827531301144502,0.007591462941733577,0.03159385619285162,0.07946907729393987,0.06065374380159582
3.960441302162298,0.7606436233043586,0.10600208033574746,0.08678976191644729,0.009290004105544843,0.029621234928107882,0.08492694142077101,0.06369178894556084
3.458539418777567,0.9182170036092194,0.14203483591457675,0.0929725882360522,0.02108989400464149,0.05351622319522724,0.08329199823043298,0.06620296222367907
4.696296027820177,0.8509065379034906,0.10529867858249038,0.07878872336613327,0.05162424617155921,0.04242231048148387,0.08012712614086312,0.06719218420921538
4.206504733835179,0.8310054621394457,0.052548039017225774,0.09312103169701721,0.0637618793820972,0.049971164533427134,0.09022496682869093,0.06587564961126466
4.565525025020982,0.8833659988908137,0.07951125293050963,0.06467097929287234,0.09465210788358913,0.06025821588459118,0.07788331606409499,0.06470712738974951
4.0420918065675435,0.8596744918927175,0.053477015674919436,0.05810997270232183,0.09455383277624302,0.07021827789851533,0.08277935946682038,0.07069878742753871
3.588151423747844,0.9830905529144014,0.05793247879773844,0.07891373885612175,0.12075055350263332,0.07942178409292987,0.08440069625923285,0.07012602494854447
4.561457168888734,0.7806875029127638,0.01092712150493753,0.0322862909138828,0.11499624792328783,0.07686818626798944,0.08000045052880403,0.0752654543174803
4.232869482256116,0.7337720607334489,0.010778422753355698,0.024462508858033537,0.0971827484141007,0.08743553163088673,0.08712794111975876,0.05989887759058902
4.431826332758416,0.8091941545076087,0.039510266730455136,0.02491623490969198,0.10154916933121665,0.09206430208979262,0.08390039148099906,0.06265671271164891
4.080138473891713,0.8313919880671427,0.04909510763915629,0.03668080364586229,0.09374549556766093,0.08224767116082561,0.08266164385258373,0.07126527216748248
3.5083551908163084,1.0208063111940422,0.06879018815693388,0.05725278088226964,0.11823059874489342,0.09775935863182705,0.08489168357057451,0.08347854561052265
4.575856555960697,0.8508471242599789,0.09148564929394827,0.05987184960758669,0.06639581267469717,0.060085788764609654,0.07770236802488406,0.06988209376426356
4.17042498223984,0.8189545258046967,0.08722369161220438,0.07374909163449657,0.041890496010213,0.05312936110919226,0.08718923365917751,0.06629538887706464
4.1740912638974725,0.8582915325398988,0.12466342513046887,0.07570426389084516,0.0366343350399499,0.04045909857282724,0.08065882592019921,0.071025817715659
