distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
5.280964115687272,0.7106827851553555,0.021349030809597026,0.04416251788784864,0.023498264582303818,0.13040973159062863,0.06270920045729796,0.07321264725000168
5.443803143363559,0.7155627119295516,0.023573844003658452,0.035439669296898055,0.030824094313720705,0.13766413983494663,0.06539865683749116,0.06488095167806077
5.583122439729596,0.6508049948246504,0.029270816637411674,0.043979286485701846,0.0017858460460653683,0.12431284438301048,0.06392901241038183,0.062124691449753945
5.01123162766822,0.715202817282548,0.015970172065499354,0.06351117285774746,0.01568242180874222,0.12158202850231555,0.06625770092409655,0.07459791248287286
5.7949194511555335,0.7601507885982279,0.008584856156570215,0.0839397852541861,0.03795273213569696,0.11455863794353623,0.06881129295003824,0.06622808985908624
5.409922264898683,0.7072441810233454,0.03131987607218131,0.1012595155303342,0.004118993367592338,0.09399493076382513,0.06304286786987237,0.05988590690786733
5.459055432845343,0.7431185168100707,0.01063481097080512,0.1163348233457563,0.027982921190656877,0.0758788127401095,0.06375128972631353,0.07697660043139401
5.65540599661619,0.6709969215495883,0.012558766191553635,0.12175837630885125,0.02158350656827679,0.04654726317696298,0.06305066982175582,0.06999987870739367
5.116568985283002,0.6456861087434267,0.004894604819855886,0.12711201846476944,0.01693987863473012,0.03526848314591915,0.06362296323930985,0.07500510606712894
5.783356230254563,0.7233904447969126,0.030149146445728546,0.14007877416110576,0.02135074243536413,0.040937598145923994,0.06139942841868347,0.06777953279165043
5.414420750112189,0.694449695893485,0.006273425929382284,0.12211071770325943,0.02702418137848315,0.060813969388804894,0.06546303870959913,0.06553951483721362
5.207447491472243,0.7123708063964047,0.026881397262453297,0.10599536030994881,0.0021666620212878723,0.08630193309396157,0.06342615349049674,0.07141389702005406
5.613789335361088,0.6989079288716132,0.019487890565384684,0.08144793552076639,0.020000183628386972,0.09995311669015293,0.06338508324099075,0.06517975479012492
5.01762842296948,0.6952399964230254,0.01617552698444342,0.0663102474412581,0.013858411270969857,0.11994478459760388,0.061977984825531025,0.0693530430917064
5.762565718207292,0.7526946619895316,0.03449202567826433,0.0476345830542683,0.022095264781576893,0.13236126310125845,0.06396292319308747,0.07580127118631039
5.519855078327865,0.6824864977908853,0.023642777397821436,0.03581728681141493,0.01627929940567426,0.12497633068304176,0.06723945757972674,0.07328809701776355
5.108291173998899,0.6883901200291922,0.014447874549296103,0.04862439595673434,0.019771401675825473,0.13222181954847106,0.057701456821434655,0.07142811146283445
5.600902679818191,0.6602520481836809,0.027043097598774088,0.06564803141905139,9.826657769735902e-05,0.11037740968785613,0.05947971860129661,0.06747950020716487
4.9470781717160355,0.6765399035627752,0.026532814381062052,0.08634631960267167,0.005352778680632279,0.10162759996844326,0.056969041236075886,0.06144139791250245
5.805547696180126,0.7284889468915711,0.0019237943901013446,0.10486472905532226,0.032355765763592594,0.0914259379479096,0.06278840224906945,0.07088584403979027
5.488837129012141,0.7030131116626179,0.024775074918094712,0.1212987075528793,0.01449739079568341,0.0641747481991373,0.06464836414597058,0.06211227021954364
5.148997583027134,0.6853139844666088,0.011425721589087818,0.12478931198025131,0.02254579597065458,0.04209925191847868,0.06331439038294395,0.07848252039188806
5.629466028198183,0.6378688483974182,0.0013916563638000903,0.12377019742130439,0.024230535631553116,0.03503633068660853,0.06291113291842948,0.07159457117701347
5.214580140793351,0.6559846547041869,0.01826890495309878,0.12623396805571369,0.025799013101883855,0.04043058824344082,0.060337522730162026,0.05692233026779429
5.884212460621255,0.6850788186165502,0.03101633920377935,0.13170905150179338,0.016420407179975883,0.05525803355416944,0.058325209946446535,0.049810367922110486
5.4889560688618255,0.6714186255428838,0.0013486358280715648,0.10856576025848046,0.028473289609246423,0.07124592377470997,0.06696824890031097,0.05910745440062249
5.011848346077211,0.7132795544022668,0.025336053204955532,0.09524987187119005,0.0034396281771478243,0.09517280678934427,0.06381904243218546,0.07362237472631024
5.582822515268353,0.672552346506045,0.014201768183799384,0.06861167199298515,0.019304594044418383,0.10100903560577558,0.06354174688495676,0.06960735654108723
5.054922704824747,0.6752485977644007,0.014579171746057303,0.053714132728522546,0.026636859433104596,0.12138837635217957,0.06141961005188759,0.05988614857044873
5.745558277783998,0.7190511912222077,0.03002205771144304,0.04000808689479501,0.02069486171118721,0.13457619052529907,0.06119108617253354,0.07303331259584601
