distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.3229390049088496,0.09000934426215612,0.022706190081107212,0.024082719878240583,0.0021194815294715776,0.00577629128446428,0.02552301083603832,0.009801650652834148
0.4827844915816534,0.10169282797619261,0.013865370397401437,0.025357358366119218,0.019531289778482248,0.009934704367643047,0.014259281408393802,0.018744823658152852
1.0274834833050186,0.1420740219496186,0.012986850110856839,0.032435539921583975,0.00755721334417674,0.0208918252324801,0.03650025449838508,0.031702338842135885
1.2019134603836474,0.32342205333328244,0.026237789182008,0.05297927231150379,0.006625438187462297,0.026051446732453014,0.17709278910463988,0.0344353178152155
1.3244891238732506,0.29320334283789806,0.0046877929973455,0.029124520411367184,0.02312365039514775,0.01928306485844408,0.16184835819743976,0.05513595597815377
1.5498137879053817,0.26000346789476025,0.006313432630704635,0.028759738549201986,0.019442075438735124,0.04357676889958282,0.12565433293544745,0.03625711944108825
1.6612306948627473,0.2468714193924872,0.0038600571702719594,0.037262592648588534,0.020309735000524163,0.040871759368648064,0.08503123962034871,0.05953603558410575
2.5117744358795746,0.28972546994982923,0.022166780898275406,0.06073039941272076,0.012528528464728163,0.051803051995921834,0.07615018871205732,0.06634652046612578
2.7701897025749114,0.28153289163574857,0.05160879308920915,0.08061510083223299,0.0109170528057384,0.026531117779637157,0.08095124945962419,0.030909577669306697
3.0207895940619216,0.34014196204302716,0.017347359234880205,0.07262075925139916,0.004061314441501377,0.050631355289691295,0.0999388182949082,0.09554235553064694
3.0473937322925106,0.3980011916578298,0.008757254268553217,0.05368400508371354,0.03118640596727026,0.06093725169000598,0.14343627464828684,0.1101393316644852
3.8647358102078666,0.38725197385846044,0.01657091398934335,0.059130559200479806,0.018840415000298868,0.0374641927645631,0.16500699874380123,0.09023889415997412
3.301910114430377,0.32803118457064706,0.00935268474189432,0.07604629757611615,0.002445735713290674,0.039608854304066986,0.10057761223527892,2.5006145252407856
3.875022098497217,0.37996167877022125,0.0032202462786535837,0.0461570656412266,0.04009152288333353,0.08117339888147167,0.1261843259978443,0.08313511908769157
4.189409410797248,0.43939880294281747,0.0009708893435440225,0.06163805157138704,0.02109029515798371,0.09096524804049613,0.16473431882940653,0.1034347224186582
3.993942617019907,0.4013895342313455,0.008667619049789728,0.07962947620742816,0.013615438399961117,0.06734346142100964,0.14437525945390775,0.08775827969924914
3.9936595926550527,0.48908619720274366,0.018662070437815727,0.079810341204205,0.004834300355214205,0.05647944622177279,0.253958753129756,0.07534128585397994
4.333993908819024,0.4606759841822387,0.008019821789633447,0.055608603759645166,0.012614334742153828,0.06820005808658057,0.2621990433621012,0.05403412244212451
4.483244848287982,0.5303421364202501,0.017706980373604738,0.06079892680327924,0.023252671052791773,0.05692935384442086,0.2775738845312774,0.09408031981487606
4.795552295300941,0.5220308322067239,0.010088795841771312,0.06982938652841762,0.08114811184815084,0.05469088729371972,0.20627365069466427,0.14824200357699657
5.390436786331493,0.5877879948969222,0.0163055053947661,0.07321064059636152,0.06602737507865683,0.05213690997020779,0.2801075638569299,0.10039082566995526
5.35911028938923,0.5539561963912928,0.05191782944464679,0.07329202292278929,0.07281832909564659,0.066977887855241,0.18895012707296907,0.11451702177523733
5.534763257949587,0.563373707817343,0.05663851365251233,0.06118652436027174,0.0485517680869052,0.07754116330183677,0.21945573841581686,2.8300605216420043
5.958110874911103,0.5971210777955618,0.05636321601265979,0.06659216049128258,0.08690564004630318,0.09097918474742282,0.1962808764978934,0.10516069674667214
6.112923660327619,0.656991120022503,0.0729815361531311,0.062012079938555106,0.05611828655305525,0.07800877111335432,0.2878704462644073,0.1078315860019661
6.3514698056892405,0.6790517296414367,0.10631860807377536,0.0599791535466448,0.029993902918055582,0.08398739533722323,0.29877266976573763,0.11833786879871001
6.203143870984492,0.7544225259377892,0.10586879642828363,0.06140025647698237,0.001777325466540194,0.08280973467474739,0.4052208874580311,0.0973455254332045
6.166573811144852,0.6991420389635565,0.05808923626382505,0.06969609994145902,0.06946298210525098,0.07137162015930042,0.33052210049372105,0.11465477473495683
