distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.41508916476611096,0.08155402799439504,0.011572729289205903,0.021246519102242633,0.00493200155847928,0.01166677417605159,0.020152319821391124,0.01198368404702452
0.5829263791211186,0.18431785180861812,0.016700557663890135,0.010786008637554058,0.014824399946717288,0.01189808768606221,0.09623837862985915,0.03387041924453527
0.2310839880414683,0.16113584390126942,0.02267719692709879,0.022028294138238882,0.004635097754776534,0.008163903752735256,0.07235273681098003,0.03127861451743992
0.9013864994395089,0.18351240814752212,0.005710469908872522,0.02021318259136451,0.013898445622034461,0.024675857238205343,0.08303719819890161,0.03597725458814366
1.178413766720223,0.18052137035212912,0.009053227991632514,0.022315812332603747,0.011088827623212203,0.014579496964973878,0.08038321755450871,0.04310078788519808
1.6907769154363208,0.19514028799695493,0.01650109725249795,0.02063919833948476,0.013222226184533684,0.022352965645328304,0.08492920339459471,0.037495597180515546
1.4318446362017303,0.342920683510055,0.02888919981519755,0.033242469338022045,0.013871658328437406,0.023001337075532747,0.17858078483364828,0.065335234119217
2.0696831009586063,0.38355644215718276,0.016899820846173266,0.031218832108816395,0.012023348112349013,0.03540244569274104,0.25432066082666377,0.03369133457043925
2.2509470118363177,0.3494982382832079,0.004546252448220395,0.031504724426415956,0.01701588696063687,0.034186082288615055,0.20173265485975145,0.060512637299568184
2.440072592160321,0.444071929036451,0.0018695422807936343,0.03257345941526991,0.017314666019758465,0.03379308820775876,0.28163741356460753,0.07688375954826271
2.799968528177128,0.581640017297693,0.0067548251429429135,0.034298543182114435,0.017381965329580275,0.03595880087891967,0.40969458067085235,0.07755130209328327
2.8840745808036834,0.4309559843432193,0.012707429453804106,0.037625137225933074,0.0006887498262784436,0.03028473579568275,0.28942114274359065,0.06022878929793027
2.7059398304515447,0.4035700093093523,0.020529440664062783,0.033562485970887714,0.028894508733885618,0.04249533121055025,0.2108724425774157,0.06721580015255021
2.602010045679038,0.5746049648274807,0.027107694547937083,0.03138567326915643,0.040874288542094836,0.03308698265713453,0.342371779892477,0.09977854591868077
2.689493113067768,0.36441553187510556,0.008135852319488953,0.03231676574441528,0.03230153521835594,0.03458486450646782,0.19680262357303882,0.06027389051333878
3.128828372235927,0.49513846614575413,0.04548822486235261,0.03543037649574367,0.005242884745792131,0.02843448141241498,0.28054249862945074,3.0699603310474806
3.5022961886154382,0.4635929339506162,0.036696506830133986,0.03306476040883131,0.02069290498102076,0.02932049598360555,0.27475654267318766,0.0690617230738369
3.5848286197994224,0.3974643000770848,0.0441103899395111,0.03173000758078318,0.010496277573506765,0.03778919115337861,0.1960758089009068,0.07726262492899831
3.7556451314289947,0.4254314517274278,0.04945444871969112,0.034839246931208184,0.03225513419163682,0.03867019023296722,0.19670797605276666,0.07350445559915779
3.9262499609028234,0.5219587439496957,0.009670673732494323,0.031314251813987,0.045081411900313444,0.0465142475747908,0.30347088453443555,0.08590727439367456
4.012146710237701,0.4987423492889612,0.036455987918370396,0.04215432511016188,0.020198740221698337,0.043133085052017905,0.2764875768726517,0.08031263411406102
4.25903347093863,0.768810429585224,0.028149882135800743,0.04893020868477174,0.00878081666210678,0.028789551404787526,0.5713251231086997,0.08283484758905761
4.960627331748445,0.9134026872714947,0.039287238460225075,0.03681493312558489,0.017964616187002555,0.03703618795161162,0.7056224027177224,0.07667730882934819
5.099743460891416,1.1131193576788783,0.03768865968513295,0.05310827756025868,0.017859023578989098,0.0328914351925836,0.8977731576649376,0.07379880399697646
5.009236377071186,1.1025743831794388,0.03378865311014082,0.05783757336774423,0.03851961160821949,0.04541764998942496,0.8423039011400816,0.08470699396382765
4.451722606150531,1.007229489844787,0.02653141754263404,0.051446178230747576,0.05707871979277846,0.07404068455118192,0.7146927737790538,0.08343971594839121
4.554003688031713,0.9121152350186765,0.07565659371081196,0.07179726943750035,0.019210908018957598,0.04589503857300031,0.6135373195346494,0.08601810574375697
5.188126259193584,1.0668966755906264,0.0455711067915518,0.05916891601953417,0.07675399593804344,0.0838841977330233,0.7015184591084735,0.10120000273064507
