distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.3883925647117204,0.08217410921695835,0.0022643458683568075,0.006579463109331747,0.011529068279403523,0.007920519062077141,0.023238417478776523,0.03064229541901261
0.7791130794107476,0.168294512126852,0.009538140007458866,0.01582748404919921,0.025748880543048535,0.011965132410894714,0.06231098085053119,0.04290389426571949
1.0499237026738957,0.19752560588386225,0.028928565584750512,0.015515221792769728,0.014276106322985961,0.025070097845056646,0.07996815848837026,0.03376745584992915
0.9971060843402674,0.32076167770096276,0.025867410099365707,0.028345807061650657,0.02990118483038596,0.01459244188929956,0.16620519299101424,0.05584964082924662
1.4017521372540986,0.31611872700627985,0.04006976304794019,0.018477055549014854,0.0073724984309234695,0.030781517141955556,0.1576270309080879,0.06179086192835791
1.3839893214079422,0.2611465647924624,0.0066412723440312585,0.02529365572508689,0.04811108595726692,0.022241092653655644,0.1042395453320001,0.05461991278042157
1.6710168358573152,0.2293980245233084,0.04332639282826475,0.01013580375677533,0.03135076888070235,0.02322135891130062,0.06719342170003975,0.05417027844622559
1.9428162481052678,0.30822765777760164,0.02516413753174945,0.02552982779771752,0.055082034553444036,0.013079175356175823,0.10515006273105197,0.08422241980746285
1.9729322738751696,0.2665969622754987,0.031522588017951915,0.02279284959759139,0.036925041985748704,0.013217667515590038,0.09600369018808866,0.06613512497052797
1.8491990660394262,0.1816916505625164,0.03343649290511326,0.018109070626013173,0.011165390309398393,0.020864524951400662,0.04708041067158097,0.05103576109900994
2.122874129742984,0.2650944368979369,0.013668434320823956,0.015550194223823425,0.033669751538372907,0.023770280099298213,0.12826295089828385,0.050172825817334545
2.163364020393261,0.28467383735054663,0.04037842939181269,0.024893529167972994,0.01586306166244248,0.017811095052572837,0.13329532350608997,0.05243239856965568
2.538868586392237,0.34426590953132785,0.034315055692992195,0.026399324088696063,0.01688777223201644,0.01599802077972394,0.19335459871397195,0.05731113802392725
2.971431146659378,0.31875586073561796,0.040020580757821535,0.024438382002901497,0.0026237486440797483,0.017881613861509906,0.14484723589460216,0.08894429957470311
3.0605323051700495,0.24645471007128633,0.033243719561324575,0.026744238933147476,0.01733685046359877,0.023016595177898995,0.09075646118520071,0.055356844750115826
2.910693337010037,0.2874036835650775,0.0438436935636289,0.025134089758110417,0.03384055616480209,0.018519127824770474,0.11684069874472235,0.04922551750904325
3.0105100784325374,0.25070749494429106,0.04758536284924612,0.03461993253558016,0.01319895315794547,0.02832574638776842,0.0743887234797175,0.05258877653403341
3.766148222003667,0.34983893455998744,0.011361802605085005,0.032471682912776856,0.04747579091936779,0.027768022890702872,0.16740833379063635,0.06335330144141857
3.383824056685585,0.22363588087207387,0.0104573933064507,0.03117295001673292,0.05555406984606189,0.033411295540480314,0.034843950228130485,0.05819622193421758
3.5083451678974154,0.27859975983295926,0.03324119444711477,0.032772337418476634,0.04882883975756253,0.04863137534212715,0.0639575883969276,0.051168424470750554
3.626613918192403,0.2596688083454154,0.044276295529111484,0.023609291861705243,0.03952110822972058,0.054675516359803,0.05057732423220123,0.047009272132873835
3.722426676751075,0.3248892249787656,0.06759650997937341,0.03788653122305198,0.03597572899962265,0.057755805290351805,0.05857504003357948,0.06709960945278626
4.155404612345219,0.36469254184598077,0.0726092085610027,0.03352029234593287,0.027958850422825383,0.06124044784489425,0.08683442659418601,0.0825293160771396
4.302939097289615,0.3315186490726114,0.0808858570942819,0.026879055637764212,0.009699354893440247,0.06972898413621355,0.06840602858006466,0.07591936873084683
4.007144245913331,0.334700960271581,0.05902487517215914,0.04570122730909376,0.03525604683492785,0.05755480769062937,0.07381834627672126,0.06334565698804967
4.1088143882315205,0.3281100768125126,0.03289587911078122,0.08004702947898665,0.058380012649109504,0.03561057048380604,0.056703445879703177,0.06447313921012601
4.6674324288862685,0.3101239741765156,0.029345227210104435,0.06713336972851357,0.04740874273590471,0.04265199924333103,0.05328890428996034,0.07029573096870151
5.035104432722946,0.3241826729718486,0.05251046754497739,0.03073437451098838,0.015508245745192528,0.07035000924318402,0.06611726019270225,0.08896231573480404
