distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.38365639948334146,0.10669434434941227,0.0049035895545674665,0.016846128785761916,0.01921007311761683,0.013604453040781537,0.03759359953165096,0.014536500319033563
0.1900079206437449,0.13814451894872093,0.01244296988747672,0.01929721416415979,0.011593310070607935,0.013084546117953134,0.04429079553527342,0.03743568317324994
0.4445024309127036,0.14353870852447548,0.0014247239194077467,0.015654319163724412,0.022583411639228963,0.014660198034111683,0.05369537679569522,0.03552067897230746
0.13307712821214068,0.21687947890344955,0.0022385082737090664,0.016118290682269394,0.02284834037045851,0.016345524404023055,0.12374838887939012,0.035580426293599414
0.4489590851362338,0.25057701049952047,0.021604523285406615,0.02551068119516342,0.010255929899974784,0.028634832273273316,0.1375642115627096,0.02700683228299272
0.7442108897859655,0.3100014756411805,0.012023858536514853,0.013458359277521979,0.025624650891696854,0.017967292498232423,0.21418185145312404,0.02674546298409036
0.8776157431348518,0.38570170500514706,0.005747304039580599,0.01968512573765798,0.027983202496760284,0.022739328970412948,0.27291489618276826,0.036631847577966975
1.3860725175544966,0.35313275496411756,0.045853486669417395,0.03565603383824645,0.007925565715218703,0.015792888624273062,0.1926692108921166,0.05523556922484535
1.6194588411933162,0.46575640529076967,0.0072685720907547605,0.021773617414164028,0.0527002585839449,0.01985007672596764,0.3033377018152482,0.06082617866069016
2.4086838525533514,0.39223984836467407,0.04157103216942891,0.01937689472860879,0.02605909454464819,0.02599660468170525,0.19727063212102686,0.08196559011925605
2.528490630268755,0.375549530080338,0.011329981716394533,0.028310076952787113,0.040285597137656746,0.01964270334112819,0.23752026421036626,0.03846090672200514
2.5506487285882384,0.40316710089273244,0.02242071524108507,0.021054577351853895,0.04105776506666071,0.029008943059666878,0.23987217774648326,0.04975292242698265
2.6821864701547478,0.3773890284804957,0.01146034943956685,0.014140957283763116,0.05520092652307893,0.0334696203176173,0.19215143605404086,0.07096573886242863
2.8708872019273195,0.2940080473218205,0.002838950270602273,0.019065128383050932,0.03675218863986534,0.02884087916337132,0.12376696675870445,0.08274393410622617
2.900498524182261,0.3851152157963036,0.04108860501464238,0.02970313958602951,0.009926739287617222,0.014823800143215264,0.2387265344169208,0.05084639734787844
3.3350537584265534,0.3119343282454048,0.04100311903526103,0.030251861965272915,0.011204037782560032,0.020359302097128145,0.1691984527869763,0.03991755457820642
3.227877352756354,0.34561767252466685,0.0388797150829088,0.029096123918704017,0.01111930162815385,0.017088519511857456,0.21013151851554873,0.039302493867494015
3.17936959029738,0.3015447618144113,0.03535891952686211,0.025901358162754785,0.01865692875955924,0.0207563212196683,0.16360285496614485,0.03726837917942201
3.744228525875004,0.35946820778785193,0.0060194281369647905,0.045020803760513685,0.031439058314112624,0.02520621775914431,0.21155254584516622,0.04023015397195035
3.8747003179438537,0.4512859438072856,0.017939398809920015,0.05391215197848123,0.0344686489252697,0.0332588084726396,0.2662887614092744,0.0454181742117007
4.13755545898907,0.4525614733755993,0.004430485458968589,0.03520095626849251,0.03470555826861832,0.04349640449446717,0.28232614746946577,0.05240192141558693
4.07671836694489,0.4787493674843376,0.014108874410693827,0.03540803804256742,0.029751915648573754,0.05505864714557714,0.2849936670315136,0.0594282252054119
4.063848119952356,0.546830064988415,0.020457246601527992,0.03370783323977264,0.03608711280569699,0.0727836502317746,0.3262286921725747,0.05756552993706802
4.140877849794514,0.4686826021326375,0.040613849114965295,0.027075946168290906,0.011118058141059862,0.05391297769161012,0.2842587720342684,0.05170299898244292
4.173151001499956,0.4498929809872076,0.04231989340443616,0.05930274405655692,0.02664986694554085,0.027385468754510096,0.24515015252396494,0.049084855302198624
3.768128696385293,0.4213008682539995,0.020801492416831026,0.037130040789805106,0.049474438004835974,0.05162292941097559,0.20740681943646547,0.054865148195086276
4.462538633226791,0.44405954562247507,0.045022436664839155,0.05258579493486109,0.013736553104018605,0.038852323188791095,0.2512580650318672,0.042604372698097887
4.7142255165931894,0.42918748153391184,0.02870392939946507,0.03407620758839159,0.030073859230332685,0.06102617706382733,0.22613677209370922,0.04917053615818592
