distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.18911361211059838,0.17477672560584886,0.02354601883222737,0.018115597523019177,0.003034399172853834,0.019148649758785996,0.018672872640164415,0.004870824875873645
0.3156669927891434,0.31410464295222373,0.042010428158876796,0.02263759874985589,0.004231065236914825,0.020687713934480535,0.038693170780755834,0.028792344615227977
0.5521854938993296,0.3881700961933387,0.03088819279037125,0.04460829254274344,0.01847946163373611,0.025473705280267468,0.03939602804540684,0.03523936780414425
1.0108351071231678,0.3850081037590548,0.020673284326767315,0.058488470514531994,0.015104231824928623,0.04028479112819309,0.023472677435729217,0.03448059664937717
1.3952642643344515,0.4412997483817685,0.010134352813717365,0.022208978064608958,0.009083945611200761,0.0907734817161051,0.0588220036117102,0.02962711237354188
1.6624984167963217,0.5210838202605719,0.0010405779255078676,0.06770967030919567,0.011634046243986887,0.07487575544188349,0.0564145755740465,0.0488672846356655
1.9408363395532715,0.5081724770603051,0.010861481457527588,0.07818486154562682,0.005684165305137867,0.03994958832270955,0.0763922942552141,0.043013847643936606
1.9769720194369134,0.49140134353893944,0.0003056950528844027,0.04761264514952907,0.0024211790567884844,0.08791149679003361,0.06974027243675682,0.037709383283477345
1.9671909887628924,0.5494036479871137,0.013554349391976453,0.05967412453633572,0.03089964851096738,0.07522349951944046,0.059262176461083,0.03608802557375383
2.1783691794240667,0.4746478085762708,0.01928438490855721,0.0603066140756977,0.030607711452345636,0.05090038233988321,0.038270768893686476,0.03795404261796517
1.751958913076058,0.5094037817438951,0.03007377253428179,0.0741893347897762,0.017595146509847837,0.05248869918252732,0.03219532910328517,0.04815960875222926
2.1558799330975282,0.48217494058103233,0.017609916257545894,0.08100244446405547,0.001824785967619391,0.04497574675699961,0.027430055161132078,0.06824452168316371
2.1128925819415265,0.5604457444598019,0.01333651915944453,0.03608867683072387,0.02483655885444023,0.08692649079221677,0.04300904768892187,0.07602557890415364
2.4988071269040555,0.5700090541359885,0.01573872425215086,0.07595133217679768,0.04528177415583438,0.07734166766584152,0.025093784364705347,0.04559724445266449
2.581568087411183,0.512427892306723,0.035155588215396466,0.08964952798696374,0.004399492537777406,0.04612798852174838,0.04202488564744911,0.03885646324402638
2.532288510520452,0.5320174905681863,0.04298624483621249,0.06958649020279807,0.007114059136317034,0.05023238412168525,0.05923489255549617,0.03685467443158407
2.4669633753047564,0.5316161428457564,0.017187383542416987,0.061020399410484046,0.029687471988290783,0.08017022474299829,0.04440418447844466,0.033338407260243445
2.71601989287227,0.5481995517844628,0.023054565473648835,0.05680568343338209,0.037118146348317775,0.08825814260871419,0.041568522118998474,0.02729471590917003
3.0120550849058962,0.5643743839840852,0.02204230554731718,0.04860625312440879,0.05277807828958127,0.08485300691557847,0.03204615079697935,0.04186139731817758
3.0911320572293075,0.6271135295177048,0.05252072165866366,0.0551950834179494,0.047540762889790734,0.08825557750191046,0.030515826640136256,0.039528792650401885
3.028220763733657,0.6548800369874161,0.0617079893432674,0.08883645403174968,0.03667595389269991,0.05466854223639587,0.03799512485506982,0.0475559541345254
2.6906772110256236,0.6675322435961926,0.004849364238392203,0.07447093853149878,0.06190990442240339,0.07990733371080389,0.05460879325064097,0.05801978764435703
3.0393458745109263,0.6500766517105225,0.027621580058985275,0.06742054746861632,0.0330461933107775,0.08198350841526761,0.04791937052944583,0.06704712607216876
3.3634664344833096,0.5642463506465929,0.052912003912933867,0.08360789927896149,0.0009838582169322762,0.05684225699198855,0.04395994149432391,0.04381721542815632
3.480738012498508,0.6221836662363244,0.01864555070060305,0.0806072810585528,0.026741703543423985,0.07684616331076446,0.061722831393090566,0.04652830311172731
3.3752219974788007,0.694055110255305,0.02590265156965567,0.09488281533587013,0.00576114902869449,0.05385917547501617,0.07579318650492001,0.090828577213496
3.565066327432981,0.6203014883892576,0.017078971066803207,0.09410037309744461,0.0018958339537978948,0.057207435015818514,0.08043758001803471,0.05943055104272989
3.451842721325773,0.604285211428183,0.01047913823640556,0.05014869640407827,0.01796665880247019,0.10079043823583178,0.07173739437774895,0.05102027965755677
3.75097095947166,0.5838182765725419,0.009041966272343415,0.04968909076091631,0.026054190857636664,0.0951448423470326,0.06647774189433359,0.045501306154008346
3.574769079200049,0.5692582428677595,0.010615330179037603,0.07601080305674018,0.01948172058837372,0.08013313670735912,0.05919943778660001,0.03918869311576913
