distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
3.822217144027045,0.6552708431481885,0.04421032850065482,0.09322452793042697,0.027190689747415793,0.06407286673168226,0.05565010144222922,0.043286907221685225
4.529030234950361,0.5767447939442658,0.03155126119336273,0.08728670703215861,0.0051272767275804655,0.06475490054432004,0.06260980732458556,0.03704244415012549
3.6398089783542504,0.5914570738073859,0.018988689156079392,0.09413085875650708,0.020121253924056268,0.05867870768831669,0.061171914020966965,0.04263711335776659
4.401895699029704,0.6583031488893937,0.04932440117069443,0.09874817714751624,0.017155290905066067,0.06115579162968826,0.06032211446713515,0.042445799124596714
4.42862307031899,0.5624842508810101,0.02322978051406608,0.09140992962926658,0.00691052148771026,0.05980285447087972,0.06226503163555982,0.03762400770302258
4.038231632134265,0.6539558741746674,0.04695572339199619,0.09759830682209263,0.022989816323388368,0.05889336395854956,0.05911895765679724,0.0414217689345097
4.297297400905097,0.5806898575766873,0.0323129501223472,0.0899749209391038,0.0021220798206438,0.060799770536147005,0.06442020148050404,0.04071500588959781
3.8317707134391252,0.5820487635172598,0.02179224283375269,0.09691133602377709,0.01701558735241108,0.05379262084369832,0.060814000167009406,0.04069859453798134
4.370283877992802,0.649589897105054,0.049960064604109296,0.10196530251249138,0.0137578171066707,0.0560785916303992,0.06230844389888014,0.04072472879997632
4.4520585110657676,0.5581335272095044,0.02260772415434834,0.0939927258935776,0.0035337163926063416,0.058001693450021145,0.060548229669632046,0.04038267404456672
3.8595451302498915,0.6391732097422561,0.04516520258964647,0.09959160036870572,0.020331206903695904,0.056389251840191834,0.055590490076417316,0.042518853092470825
4.3673297725588665,0.5870494041688953,0.031013312394740446,0.09196269548258888,0.002010466346109752,0.059737241987228726,0.06637838034982539,0.04242260552395445
3.8337895157347806,0.5878459265997567,0.019136434152460424,0.10013319742908636,0.015367031457814543,0.0536918502515736,0.0626512804915477,0.04294316951739571
4.314037920304184,0.6538236483005082,0.0539506482219925,0.10003239882943848,0.014216345045376026,0.05530491209105796,0.06119221092983878,0.04221530903255035
4.569395471531926,0.550176482630411,0.02452497263329955,0.09014231494561603,0.0018880651936342475,0.05691838758110739,0.06224114330976063,0.03937335765178762
3.944853665154391,0.6270855569654924,0.03967064730522907,0.09757700580639184,0.017297344153970093,0.0540326673875653,0.05792694226051577,0.04703817156907416
4.342521248907408,0.5828518618452108,0.03713030991809016,0.09163104968603557,0.0025040542173276966,0.054953601413731346,0.06376379896268629,0.04144311672473434
4.024450366318449,0.5856400755458138,0.019063614963564155,0.10027825765994025,0.01447791074072787,0.05195828700655458,0.06266047792394638,0.04438148947817365
4.3627299179723265,0.6476942797406164,0.054272790413112185,0.10064584360323423,0.01198969869656139,0.05141771173125692,0.062306382901387916,0.04321471252475561
4.587517068510236,0.5561789340822371,0.02561997825630442,0.09413248474823215,0.00014021535753272474,0.05553504144076093,0.0598903003342776,0.04277144690401069
3.842416909571122,0.6032210723517994,0.03861314282827758,0.09997121892912755,0.016461867718802144,0.05186830027339176,0.05651338642747772,0.03818261999882297
4.280154781681306,0.5947463346568896,0.0376183620033468,0.09459581916295966,0.003545571929619958,0.05605755028366838,0.06340893801972684,0.042146925929123204
4.079414228444617,0.576587855642162,0.025600096859402222,0.09246824556988584,0.011505300766558514,0.055563110074247454,0.05986909544573993,0.043288079105247006
4.313080944423479,0.6672315013755772,0.05683157128029658,0.09985037562102352,0.017407883342093554,0.05337762422329569,0.061747855264956554,0.04440044095612268
4.4043623037533415,0.5509603044011773,0.024025306101733198,0.09270142260350832,0.0013536777565605006,0.05642428754473632,0.06135736096554047,0.03961809722850984
3.679725144668258,0.6335558553164533,0.03855382063338766,0.09943898522138968,0.01817978055041749,0.05291543126841667,0.05549121458937844,0.05219869539523672
4.301534847246437,0.6048883866006839,0.0430540286905322,0.09980695162040559,0.00021512873936444521,0.05060954715768592,0.06371652903201859,0.045042008060335176
4.189912491251124,0.5667489629376651,0.026153923942562565,0.09197017285542912,0.005808027093007695,0.05198038357950265,0.06231527939054023,0.045146694607790284
4.145117773470228,0.6415258999540999,0.05528376053116517,0.10278186360439354,0.007532715205161367,0.047594263752951976,0.061660559872101894,0.04590978701127601
4.317616876817677,0.5674574808409067,0.02520760260485986,0.09726714092388289,0.006923207629248888,0.05103127254711488,0.06419691179386186,0.039102604921485054
