distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.056470814248015054,0.12070537104861725,0.00997839255433064,0.026937749209517692,0.014764264655424705,0.011702114985174174,0.04533938962209203,0.011983460022078004
0.5945266261350464,0.10688537639496595,0.006330668944322356,0.02052078898938562,0.002477708228066891,0.023917043157693104,0.03531658676355054,0.018322580311947452
0.3915140335268702,0.25763371736612684,0.0059313640055913,0.044379948967503156,0.012267395618243073,0.020328262554751522,0.10111255376673099,0.07361419245330679
0.5754119911863029,0.22424834147568057,0.021973814523483435,0.0330156444708875,0.01528774141494738,0.025332992505763978,0.08526260028784328,0.043375548272755006
0.5583741900011606,0.14166640312847717,0.003093253315775168,0.03872027774174284,0.002900343215157313,0.03643188182172166,0.031483090501095795,0.029037556532984392
0.6197103697536337,0.20498175996270285,0.009043665343669544,0.06099697542045993,0.010734096437860201,0.02382578015326681,0.06380010691267625,0.036581135694770145
0.8368605772981265,0.2577903756666245,0.019267276324240187,0.06853409339123787,0.00144934573524464,0.02699996429987936,0.06285608951418205,0.07868360640184038
1.6735238056291877,0.34576474450613204,0.03184381443748999,0.03198614588787662,0.030060557031879303,0.05432931315955119,0.10431113199344796,0.09323378199588701
1.7620596008120986,0.44220737751509637,0.009396138854780738,0.05454320087310532,0.018130032916282495,0.0489522664948127,0.21118573837611512,0.21272320619716567
2.1641378095405033,0.6563393028460353,0.0012921355486940982,0.0493507142663703,0.03933188915712989,0.05939764584166667,0.4069669180321743,0.16039890971144738
1.8520565347963305,0.6926636372198587,0.018314086147070138,0.04686394321446734,0.015429544367313105,0.06715022005825166,0.4449058434327564,0.11004192490912824
1.032726202721538,0.6791581249758202,0.0028722675804099436,0.07321491468077304,0.019050601508641796,0.05838054249492625,0.42563979871106916,1.167279119088287
1.4067598648683783,0.8163988603571998,0.01216378762380894,0.05905255181196876,0.00468831306818296,0.09245662626241037,0.5480375815908287,0.19538897732214983
2.8325162058108555,0.7655721651113164,0.0021707756887092626,0.08137656437977102,0.025171058090617024,0.06534661209582188,0.49150715485639723,0.2556434967987509
2.8314506095393766,0.6750941453489441,0.019616875739911353,0.0532022468029639,0.0015034526596274462,0.0799519853534263,0.4208195847930151,0.26665867085907147
2.9006291294663584,0.6330209513351384,0.037408925365426705,0.06948709651149065,0.009159873747490893,0.08179153330679646,0.3351735224039336,0.18438036841871924
2.7811412878025097,0.4883445834867078,0.03643095525559189,0.04451525095740677,0.04588633271179719,0.057721196247634145,0.2037908483142778,0.13015621284376483
3.156407301398798,0.46720568894469816,0.051397993982375975,0.06344666660339927,0.010904637253531508,0.0654488544831426,0.17600753662224877,0.1677308143858021
3.215455162595263,0.3764477546820389,0.06327371857542823,0.06971783255257456,0.0032928135098936233,0.06226239521318993,0.07790099483095254,0.1602736056482234
2.997939908999166,0.5599883679529323,0.005989444147340981,0.06900685903046967,0.040639631197374765,0.07065354646312723,0.2736988871146196,0.16800138852048735
2.851927275199916,0.537495847153814,0.0032111542573775636,0.08169608620167669,0.033755016328316866,0.059290693636659356,0.25954289672978353,0.2013838489441153
3.0685041096578134,0.59967047776007,0.034407747589162783,0.06925157409574008,0.02121234574490597,0.08088246385351355,0.2939163464767476,0.15127294473483122
3.574911078801937,0.6458074261943487,0.006212456464252598,0.09674871654594178,0.018728325671952796,0.07432584404449302,0.3497920834677085,0.17320976003425312
3.836166407300985,0.9736270089050677,0.025489532127908224,0.11285105617944662,0.02652453283694569,0.08796921671071016,0.620792671050057,0.14608516330150986
3.338314863689959,0.5498897423422742,0.029632049771493387,0.09318613301537583,0.039926599930858855,0.09191461273061827,0.19523034689392782,0.1384313057692302
2.5746089609586766,0.6714541085077774,0.013802156377648039,0.06949336663523611,0.048995223144268046,0.11074960590091863,0.32841375644970666,0.11281026025877967
2.890380135848857,0.7675896669370876,0.045646811745955196,0.1264921874286774,0.02326385618543092,0.0817750098394386,0.39041180173758544,0.11108345195529669
3.1787398034287486,0.6177532183746353,0.005287086213261832,0.09525744617259464,0.050956993795362414,0.07841124124701285,0.2878404509464036,0.17120782211586258
2.7748992405374553,0.7417816388642654,0.019450769029561603,0.07905350511825202,0.04565212815813915,0.09032806050694049,0.40729717605137217,2.7619083338821744
3.28967253232308,0.6642856853251227,0.05093693195626007,0.06102810074762716,0.030427392764885697,0.09710425405234686,0.3247890058040029,0.13261713338224002
3.5810205488562614,0.5870812519394077,0.051532800361235476,0.10683511444586186,0.019888613287799808,0.07564303008026982,0.23318169376424086,0.13056584963557233
3.6351936551735218,0.44284824551424534,0.007413444188170166,0.09258246105619684,0.06434081308032234,0.07056865320397658,0.10794287398557939,0.1912068778947316
4.168220716552866,0.6791141008226702,0.0133309824186159,0.11366383189156114,0.054378635005998155,0.07464876037493358,0.32309189113156145,0.1537081206458696
3.2176403321397764,1.069788226562285,0.02054106101766813,0.10147005995608725,0.06133906821482601,0.08143024462874812,0.7050077927449554,0.1373072442120885
3.945178681501834,0.6384470549303312,0.0674691602606453,0.05150647025130893,0.03347134202763547,0.11670609937230947,0.26929398301843205,0.18515851493330987
3.915534640470015,0.6450521405493668,0.09252055076576349,0.09773564192984747,0.006753292242084556,0.10323180625399293,0.24481084935767833,0.16436192570697186
3.4248759498823027,0.8335286705714575,0.07800154166225982,0.08035312719667781,0.017880086802631992,0.11648916357612328,0.44080475133376457,0.17467661092771647
3.5521296465716308,0.7462660562070418,0.04074728398347102,0.06042098322374235,0.04509731148424165,0.12774929916195782,0.372251178353629,0.2606371309921051
3.2295298320245585,0.9606656074063586,0.0503532813869303,0.059957183771718554,0.04945605587327237,0.13863760801062552,0.5622614783638119,0.21138786319801206
3.5547098567642483,0.9576573721353215,0.04537985607773206,0.11208354874336235,0.005273397338881536,0.08261349329988003,0.6123070766754656,0.15888194982375833
3.9639853927560105,0.8332694212270226,0.0571890686522725,0.12051126516746244,0.005227113605104776,0.08019798438431829,0.47014398941786456,0.18974620735379955
4.584209754325554,0.9296177407777909,0.04023004077359348,0.13839314500865993,0.040900428007501974,0.06258556514954354,0.547508561838492,0.13369404311652677
4.274615274245951,0.7229712441615956,0.025823579617953778,0.11970543754411632,0.036267472425927684,0.11109757925545694,0.33007717531814096,2.5075025617483986
3.742354933760648,1.033523474739651,0.03337445946641181,0.08121434256132715,0.010747923392502428,0.15239572238911497,0.6617406473563167,0.09405037957397776
4.710644275183509,1.1426876305686564,0.036826980654935317,0.15943670917013816,0.03756620831094964,0.06206603584500057,0.7467916965876326,0.18374918803862805
4.564459181651606,1.1333175589185522,0.016845440972551595,0.13005757103535198,0.04294791893213286,0.13046184365423819,0.7130047843242777,0.21997047067689485
3.799842504725105,0.9963644971741512,0.024352551103768303,0.08513635580748137,0.014300320142583929,0.12915167098053526,0.6434235991397823,0.24306037083166912
3.7133744923191276,0.8264627324477873,0.004889814859201594,0.10556303929862669,0.028288554455977805,0.12203637811110594,0.4656849457228753,0.2014831130124658
3.9188646641299076,1.015572750128138,0.03891540011225432,0.08594699002357442,0.03899621786345108,0.12209962153924447,0.6296145205896138,0.1186931234170424
3.311870852766071,1.0492668558360414,0.054224180057644844,0.11755666420577336,0.02936744021649266,0.08932600612281429,0.6687883444441892,0.09000422078912713
