distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
-0.0038960921303086045,0.03804439914428474,0.001109228994617023,0.013258204493222143,0.0009276175535518761,0.005405042134724374,0.002767340104424792,0.01457696586374453
0.010220937611104203,0.21105449861907583,0.01369446984712165,0.010575545518307167,0.007201051566005532,0.010859260704148024,0.13347795233097784,0.0352462186525156
0.18444249310330346,0.21668920390773241,0.009244944144107443,0.017361813748190763,0.01574953985203225,0.02639587496722072,0.06495849227701772,0.08297853891916351
0.31284480760024835,0.16005547573842638,0.006941489942048415,0.015762182640191053,0.03676732653989671,0.015156050521373489,0.05326159984347676,0.03216682625143997
0.8725901948404506,0.1486171304415756,0.016205642624866807,0.009517397091118965,0.012931486374331311,0.021219618853580983,0.024817674284749083,0.06392531121292847
0.23827269639973703,0.1476608859129533,0.004171210437356475,0.0433774400687734,0.011402416692766123,0.030953236079757477,0.029706773451619574,0.02804980918268026
1.520459603848152,0.2803988925262238,0.035680780187249184,0.09058587958138334,0.005784292639112373,0.03375238649417881,0.06801410011830065,0.04658145350599945
0.9781042954614959,0.4118856248252889,0.07358461222489594,0.10696708555786483,0.001006913877839503,0.026516031872985266,0.11609240121261051,0.08771858007909288
0.30983138477653666,0.3854186297509253,0.05987891308923357,0.09564166110790132,0.008326907174819573,0.04442798287090699,0.08817925041011986,0.08896391509794395
0.5047306514250969,0.40043695939671453,0.02301316141130434,0.04916523396091437,0.020399086516366096,0.07095853127777085,0.16454349545648927,0.07235745077386958
0.528625999956797,0.4089258524588704,0.0018671350126207326,0.05911783308260123,0.03625672478918045,0.08770638553485158,0.16557621524016475,0.058401558799451705
0.5274899808816107,0.3475581677483113,0.02632172067981373,0.06930367639021118,0.01656867124000954,0.05356459891005518,0.13338560989141537,0.04841389063680624
0.6142317679491761,0.43099577151179835,0.0028464483540694163,0.07389846608979135,0.02511361630771808,0.05553064946859774,0.2117916770288325,0.061814914262789254
1.0342492456137782,0.5515704788495407,0.05618400748645403,0.06671292636655236,0.0451079231149139,0.0716008654962553,0.2119647563853651,0.12445785253967506
1.0970357572115559,0.5684105182808352,0.031018782830755733,0.06692507751060903,0.051643928610593096,0.08552228509996827,0.23330044422890905,0.10855693516626456
1.3412080879519945,0.6965887736059351,0.05333882792673569,0.04602671409994887,0.01628775354844974,0.05839315966297482,0.4225423183678259,0.10186237975292813
1.7457764853070623,0.6749003004038441,0.0429145180228452,0.0662894673741176,0.06794683494227997,0.05427927155249388,0.34347020851210736,0.1390085293781781
1.4660377308741448,0.4933824680708495,0.05948129433734675,0.03721254838675972,0.024309301639032242,0.07186133994482025,0.2222638282722217,0.07825415549066889
1.6014650719024957,0.7469696919308103,0.05408953087874172,0.1021806338658897,0.0960474890290475,0.0616011027774448,0.33305093537968655,0.1446628709560895
1.3448802113736715,0.6535781789279913,0.04957432062053375,0.06036583230452175,0.03813052420586223,0.06371562686303257,0.34179187493404095,0.1255372312042705
1.4637444136970799,0.5373581931640994,0.045704800557641305,0.028783619564048554,0.0134674605294121,0.054964470370403126,0.2944378421425943,0.12472286558329201
2.2875266824878238,0.47170316597319506,0.027344237765754995,0.05818747554866039,0.05451337960314894,0.044606814818535415,0.1870512582370953,0.14738677561288027
2.3692363739734326,0.649007725467643,0.024398214788816708,0.050927457010109145,0.05774382663701727,0.03593522200254882,0.380003005029151,0.14397080958487213
2.23573911680417,0.4882060753107219,0.059596060100032835,0.049346351693165764,0.004746733137497008,0.03644505178011323,0.23807187859991308,0.1625882993312896
2.4664663202803734,0.6103172677920559,0.011163378427904509,0.03811503125277959,0.05878195698104144,0.06096809847786592,0.3412888026524645,1.4218141904875667
