distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.06216489684920641,0.014659616780444546,0.005849365347111793,0.002637952994098175,0.0010136266450994846,0.0007995105126098911,0.0008758546153560771,0.0034833066661691258
0.07148469235807145,0.01704123793245393,0.003780640453118714,0.0018154671930462965,0.0020039209520592107,0.001813274774453899,0.0013422571165917824,0.006285677443184028
0.07926808695026588,0.016274474896720226,0.004577923894069054,0.0029059643602639858,0.00016485467857206787,0.0021743426919724703,0.0019142727846376396,0.004537116487205006
0.21319790825317733,0.027689081210576547,0.00830310776174092,0.002833046280321066,0.003199565218626151,0.0017019568563363266,0.0034208336385399643,0.008230571455012117
0.2727888027934135,0.04114187320239303,0.005344422087580512,0.0030032551051934714,0.004130470118203851,0.0027943917814408684,0.005551981948703849,0.020317352161270476
0.42391806564459017,0.051408490748275484,0.0015210496821127433,0.0029031589393465067,0.006796282387307405,0.0031531208756708545,0.005080498523571277,0.031954380340266694
0.3197862053684154,0.055225711046304325,0.0027285442049351217,0.002393264837379678,0.0034698362267811425,0.004634510323890191,0.007503711229951684,0.03449584422336651
0.35023637446414985,0.06406115385064724,0.00549999295072518,0.003671350277819087,0.004343349274825578,0.0047612907129211835,0.01200019629937288,0.033784974334983335
0.3196210840444668,0.06365478814842705,0.009503910661904945,0.004878881340826002,0.005252340949158998,0.0033037192015237596,0.011955906545508373,0.028760029449504967
0.2323450558280436,0.07122083787421377,0.0118375154461509,0.008175842479623534,0.0023026508389958514,0.0036842331911320393,0.022578395520638395,0.02264220039767305
0.3363342086945498,0.07725228047769099,0.011427496564088663,0.009147875056203762,0.0004330475832419431,0.0019681116588343823,0.01408455088357405,0.040191198731748194
0.34120605441996454,0.09611394114503355,0.008961103102421217,0.007665404045820721,0.0075187455611846555,0.008081600810080764,0.010977976388398326,0.05290911123712787
0.34853573798232146,0.09043100489773337,0.0003418996873041118,0.0032077736030157247,0.011368087018454237,0.012923840735978845,0.01180809843502171,0.05078130541795876
0.26841480066528317,0.10711949574795275,0.009797493294705212,0.0071439046413869145,0.010588326712677676,0.013252274286813014,0.021623405160396392,0.04471409165197354
0.23024902426973592,0.0997090075263081,0.01494618260003183,0.012678939966576123,4.331186992431909e-06,0.005383244552808034,0.023898419370353495,0.042797889849546175
0.3622121856794671,0.08072348960367969,0.015049764816417888,0.014213048621530333,0.0037080638845418054,0.0022276933632361124,0.018066266626046337,0.0274586522919072
0.36104974968796893,0.10522510257953732,0.010640299678347235,0.012559867456756487,0.009404099122723409,0.008478056974704164,0.02833222299416955,0.03581055635283647
0.338073118256037,0.09144612451839215,0.0037029699957643386,0.007106958542430765,0.02015499977497715,0.012894203577558744,0.014850018994612718,0.03273697363304843
0.20231433717717826,0.06648884916815603,0.0002447667786525538,0.0065244516685189595,0.021144445157740423,0.014621732087125635,0.008980135267347512,0.014973318208770953
0.4612987574487891,0.08240222605878195,0.0012939507266831443,0.00450339855915271,0.019686086302419546,0.012906467004491022,0.019994597636010983,0.02401772583002454
0.35893299927211253,0.08224192057014607,0.006601684955145387,0.009372845398681249,0.022206026256555947,0.014628567175406193,0.01064949472128249,0.01878330206307481
0.3849347591274491,0.07962635526473492,0.009178257730679156,0.012499459719092835,0.01354448586019442,0.01367037316376144,0.00565870932608333,0.025075069464923754
0.26535835430208304,0.0652848892311653,0.007662739803202092,0.012007267750203022,0.008889572806563812,0.009095236919551367,0.0035641258836169093,0.024065946068028095
0.2951143578790088,0.06493062990774896,0.01264835143249542,0.013705893914594518,0.00647822910531085,0.007329948832984781,0.004071709977421517,0.02069649664494188
0.3567051874804716,0.08364891898371028,0.017115387492754718,0.013812723286386388,0.008802657422831742,0.009392406728525985,0.010060862219449879,0.024464881833761564
0.4473125030036004,0.08047390620120529,0.017511183407063164,0.012177388054740246,0.003260324836857656,0.009847276137489454,0.011997152375545566,0.0256805813895092
0.551164888450497,0.09250950204852507,0.020798647018815838,0.01333053075894409,0.004342181533312028,0.011962866361953413,0.015547773327415073,0.026527503048084624
0.5384163022932384,0.09597997689378565,0.01970220902511143,0.015913576656720368,0.007063005605316039,0.00972204186861284,0.01606210777867851,0.02751703595934646
