distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
5.387024604760088,0.5434069883119019,0.00656050438968426,0.07220433066937608,0.007294669879896295,0.06614789248527443,0.06063649228685232,0.05885960444486758
5.53752800179508,0.5800447860698018,0.011141191128990613,0.06793651113953418,0.01591182061092695,0.07748286180415978,0.06015323683943975,0.057396771511849604
5.5075154824605175,0.5367055236003331,0.0028256895907058303,0.05589273829543317,0.002616010258013072,0.07025248236091758,0.06288473226832728,0.07388110902676963
5.535145533397562,0.5577059812410436,0.004728694105627558,0.051164832545184794,0.004320282152184518,0.0887024770459801,0.0619925094691752,0.06794419530236966
5.464444730772643,0.552379784516579,0.0015223562832640406,0.04945859580024005,0.013729240961159425,0.08596647525810899,0.06406484267001938,0.061448381285497566
5.3239161514671665,0.5371299899483456,0.00216471722718173,0.0441354637485418,0.012260062518665411,0.08466220458399552,0.06205213517854746,0.06329041171724085
5.581205098401341,0.5764297209733396,0.009718391463487326,0.05389976993824579,0.015720637990064765,0.08626748270584048,0.05930802010990297,0.06330055827912841
5.457078031601952,0.5325194892590993,3.485707335736758e-05,0.05292623987059825,2.080130022174368e-05,0.07650140050454628,0.06581188274480827,0.07096456313601773
5.480069648257697,0.5600933661973128,0.004178571076621059,0.0644531286354892,0.009187119662722882,0.07648583941343133,0.06169212708459364,0.06404989722579825
5.5325925062982675,0.5729680479467938,0.01078667659283686,0.06493290532132373,0.011236970617028419,0.07372438567015559,0.0635583001805511,0.06224478559150118
5.2306846295304075,0.521431829725391,0.006894164167897543,0.07795963015564042,0.003975370477807398,0.06199843473504287,0.06024289795010199,0.04964541737620525
5.646159539190108,0.5650654355902514,0.012068104853976061,0.07957610719514079,0.0020865287538375317,0.059358863606432444,0.06527668352320865,0.06416642986253021
5.4165591572589475,0.5410488962391775,0.004099309089239492,0.07720202653898088,0.00046486162949198236,0.05073022245268228,0.06400461548078455,0.07402341292840957
5.188542326264836,0.5266210576762413,0.008033504752044488,0.0927906241569027,0.0018663594414344213,0.04906519510312788,0.06286404881458753,0.04869079657002365
5.455510566951904,0.5520894013108159,0.013728425901429848,0.08977869521694712,0.0017400101285602431,0.045297171322337744,0.06424012000442018,0.06126027808171277
5.39992406452922,0.5473318341227936,0.014301778113925441,0.07844038704183152,0.006659017632288548,0.04573761185166681,0.0622633904795812,0.06626373194210332
5.278914753794661,0.5476127844829677,0.003604619978311045,0.0888391981790311,0.007575252578681102,0.05126974687990023,0.06482217950436016,0.05769539512120017
5.404516700273856,0.5404625164529879,0.004757664770780442,0.07871231201685805,0.0008364227920537815,0.05654368811945991,0.06388684458562906,0.06549432594171271
5.303880364255918,0.5661781329181126,0.010308226608807066,0.07529006897379993,0.009749742448426938,0.06695705222837182,0.06182706119924366,0.058956915000406895
5.445687565601304,0.589216982083067,0.012952578065354221,0.07308969125935258,0.01187558071615058,0.06794868983741026,0.0639926569239295,0.06474929423933636
5.440839556082771,0.5464551896950205,0.005587447116098095,0.057606224009906705,0.0101326187652982,0.07704388594179208,0.060058240671814075,0.06279917834260106
5.350240428253345,0.5675014409313313,0.006012928583853257,0.05661921318876404,0.0026054494965743894,0.08299661527151363,0.06647354807957953,0.06904296584538083
5.345511860146415,0.538730492358273,0.003702075248778177,0.05059974218076732,0.005957055637797263,0.08250780727867531,0.06291333522567137,0.06368523060744703
5.28575148257881,0.5489992393441099,0.0008752143530803854,0.046272141292907444,0.015314037064672447,0.08758219817200374,0.06229684150447033,0.06215918728492057
5.392181780089728,0.5666973483720925,0.001746180804669469,0.0477074745761651,0.01901578101533232,0.09165331205934882,0.06332963244469741,0.05989629328583313
5.399876202997703,0.5155408832569515,0.0005705164751513318,0.04338547841162804,0.004107140456714357,0.08119644052264917,0.0614252243738051,0.06708564138852774
5.263591246904982,0.5684541668035517,0.011861677327033249,0.05488401745051547,0.00014748578929963212,0.08053961599433467,0.06415360438032736,0.07264068246026542
5.367693486829351,0.5455682265003834,0.006762003998089009,0.06055974325596647,0.010085999284638093,0.07688789256788395,0.062346626770162714,0.056141847373451466
5.351907178928506,0.5518100700057267,0.009648952731489165,0.07327643177914711,0.006567668035859242,0.06713586480399247,0.06104617148599019,0.058229946166385126
5.389180724253196,0.5918685996045039,0.02217639274992204,0.07889984410033526,0.012629405339854809,0.06411783783096449,0.06223050868860691,0.055880311092568385
