distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
3.7134637148599507,0.922124443273697,0.1088145362843837,0.06663293955672435,0.0743006252363557,0.06752810368771181,0.09768734457521787,0.04609867229645501
3.619193431648862,0.8987306739443225,0.07916788659640588,0.06667481943921319,0.07895352678290996,0.08381378433498742,0.10828005044660445,0.032475269372040344
4.253972045036575,0.7791695031352435,0.03839981851851917,0.037651537105597085,0.13053694474316824,0.05256510844010033,0.09892951477235805,0.03150182798787888
4.276215048909038,0.8174965864276664,0.11701990446417768,0.04984267938219061,0.0621529599474646,0.035757999311077114,0.09101655923722535,0.05295819087169791
4.478464815683103,0.6771276452539701,0.09380548849585466,0.05847133709486038,0.025317916272615548,0.03959447122235017,0.08043469280185969,0.04093991673944465
4.516004084568921,0.7681154375940273,0.06436384634949187,0.0676041307133224,0.056629084973731855,0.036147380944950576,0.08807848439043381,0.07123479142508314
4.851928784668097,0.7741031834089303,0.06016357295175112,0.0520999044424152,0.09109727202982563,0.0498336783461493,0.0886523558213283,0.045204808112995536
5.142313720113206,0.8522057335487082,0.06971495401182135,0.06615847997552202,0.09928078374068719,0.05704262494621666,0.09168746574946159,0.04221855835064532
5.0369756176078475,0.848681206701887,0.0399174510317304,0.08537901801378484,0.09333267397353968,0.07176337766943487,0.08783996241574712,0.0461081202467066
5.161624962377997,0.8112137954057406,0.09572567757107511,0.07928468607606665,0.04724553560990898,0.0463811986485324,0.08817270760745377,0.048797092189833385
4.970360812616247,0.7886486648019758,0.014474446378153516,0.05981024460380386,0.12748594120688114,0.04090617194740484,0.09019585751450447,0.06145167075024006
5.325157500225741,0.7712578587160598,0.09475080873574673,0.06312636096411874,0.04354193544568261,0.04567457721484806,0.09104217381645469,0.047493073181179096
5.611837174584707,0.7419298937936094,0.12576736813255895,0.03816157051919847,0.02427852755281492,0.05401662070008903,0.09092997190782894,0.03781088808431438
5.269760295930878,0.7786370729606957,0.10282738785608672,0.038077002292714636,0.045147709785184516,0.06567492116042835,0.10191155191704013,0.035679963468893544
5.295403190897568,0.8092919711098697,0.048756294034198316,0.04388811033321112,0.06322656127837642,0.08771690177291018,0.1133348043706976,0.04772331376554125
5.058824796287446,0.759971363334566,0.03508210032899418,0.04726239020691904,0.04014300103723751,0.0874991897067562,0.11919491159507382,0.050804088792302256
5.358575760860117,0.8266454978982682,0.06134361284760719,0.06018937113675302,0.05191627441333064,0.0942119429391299,0.09831829933903537,0.047343248273278016
