distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.038616796040391366,0.1432180660236892,0.000308211369701894,0.024493383002158857,0.0027419421894592233,0.019327226560098137,0.01371977486505246,0.011018495025374032
0.06968762642762144,0.29156284641576313,0.009003049754574022,0.01633719762539292,0.02707764536947555,0.030348368057935247,0.04668871941881504,0.016326442981688793
0.3498348269487817,0.4109886334234817,0.023296550159769443,0.0117927951169643,0.03973905919107589,0.08139764029032649,0.026829612942229176,0.022438659011375525
0.5721858243913305,0.2149266438927296,0.0034092844166783228,0.0242493001139693,0.0004263562157575507,0.018201743669466686,0.03788546083771678,0.023291176692776163
0.8386674862027144,0.27838279445206027,0.007168314488323327,0.026436175701992415,0.004784208075822486,0.022829155806660034,0.048636901104061964,0.029336642049169897
0.9804499509236188,0.4937590607613829,0.02354626209040613,0.02836464503176557,0.0635800440529036,0.05567767652528842,0.039822106357847095,0.03588879632248062
1.347826452594667,0.45069355681583284,0.02903535468294649,0.031371489381089586,0.05449546338180274,0.04072551841333967,0.03137276848967843,0.03834618405905948
1.2651445906645615,0.49643539465154596,0.04148153766961211,0.036657217851570965,0.043524773699148984,0.0373426235939243,0.047358268360492575,0.041853276151024056
1.6545572177014196,0.455365392786063,0.050499086121393096,0.05195473559331733,0.011487635558053929,0.02614070303050462,0.04863447089784021,0.03896606519192229
1.3910883225190187,0.5464702662366742,0.003973395698221793,0.03669777604095505,0.0850248641121046,0.05656009139977412,0.050147163874129895,0.04083184199315165
1.5392669543789994,0.6823622827263087,0.07206748381425616,0.059945350591681296,0.05235726838654955,0.05555442574375496,0.051317268962662824,0.04993934386424958
1.451174489478285,0.7250288363097955,0.07627834777279835,0.07569235856099545,0.030495672439913808,0.03216481955690861,0.052607781852606464,0.09527543797167513
2.035806297087415,0.5276569608082187,0.03667304512200644,0.050762314868752205,0.021162998180564805,0.028749457357564342,0.05685687442369472,0.06962379045152678
1.8536865533956657,0.39822694097615585,0.003044785092200959,0.05241549236975279,0.015517600239196083,0.026298626015294167,0.04752239682297598,0.05431456994865793
2.0196205234969544,0.6121348582436661,0.0203365119982891,0.05287211478837797,0.03892506630436401,0.04761145027684046,0.08002950360323458,0.06629278215072694
1.8074132922040709,0.5621582202276929,0.01159000498240251,0.04607359388956605,0.002754438178574977,0.0466468018366547,0.0692249583505814,0.10478931287606684
2.8991439072465925,0.5503967544454826,0.015255752352337974,0.04992684455584489,0.007150538096417828,0.04569722150000685,0.09403423821265981,0.06313378250547398
3.386887996348571,0.7050848996460549,0.013695025607861074,0.09786882312548809,0.018422473432534996,0.06673083369904273,0.08706234872462415,0.06876294523347641
3.2932195905765953,0.6485612219157806,0.010544853796454845,0.07113639001107333,0.015458991551228488,0.08021032056156634,0.08159565073168473,0.06533440430588254
3.3920460856284844,0.7343394927659654,0.03120089916192228,0.06695752662637627,0.011504799139947864,0.10913155927946863,0.07776716194988266,0.07060780022538506
2.7189682253663836,0.713337056487408,0.0013465961505668626,0.09980843870691385,0.02592854277851681,0.05861147159349909,0.07420288429064116,0.09677059472356622
3.118008990088133,0.6707752174210213,0.03158309577062634,0.033748457394977095,0.02637912250793306,0.1142724709984205,0.07554070582248296,0.053863756216070674
2.0175610943840736,0.7924652687834701,0.04246739903173875,0.06993079785713191,0.0017399073961617735,0.09419386112567063,0.07416402448099521,0.11373664450003679
3.037495135044623,0.5780496995992163,0.02148853909675381,0.07634148343834794,0.023257301434553786,0.02949680245430352,0.07458418065138221,0.06385654272426682
3.320457747789221,0.6199940744058008,0.0062342779604781145,0.052287301217613144,0.04545300722238608,0.0796742184752726,0.08105711122254641,0.04529112110460406
3.6299993442605185,0.6262676976080901,0.04410712018725462,0.025358097322108513,0.03292019006233507,0.08857154268896412,0.06373445761528582,0.05844244092809686
4.147166467699245,0.6867399551835801,0.04557880614720489,0.07774430860417111,0.02527975310125233,0.04324013062412439,0.07824172614508629,0.07328525296995102
3.8523435775372383,0.7135186632356905,0.03978452864976134,0.03542277121777806,0.038077692249983856,0.0886811120453566,0.07359637864037841,0.08119684881458702
4.09474510879929,0.6540056787782773,0.004890445156585581,0.07201372341592949,0.05017925687849735,0.04313220997160617,0.07693399457798646,0.07985320938853364
3.9978697172844195,0.751470560560797,0.04885961652107653,0.09988239908395113,0.018687985887906204,0.06640686645973974,0.08347080879476888,0.058427603532956
