distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.5797494223834508,0.3490050304054392,0.058774043835728665,0.04159622416294577,0.009915774666054252,0.01860439581242848,0.020246963077259688,0.02536511364830274
1.1341266331080364,0.4850466297419446,0.10431008671099941,0.05214986271719464,0.02361477851767025,0.022940495057335808,0.0230687703944902,0.016439321473281983
0.8828958119167308,0.44205373230674405,0.07763624775592083,0.03448845493366833,0.017169755626673576,0.04010776711432051,0.026174958863797233,0.025449681858991546
1.0455364673628453,0.5622573336503827,0.06215735471635971,0.08330272598899209,0.0002700004707245777,0.019481551883075304,0.04497617792958977,0.07094085583644989
1.8813020900777069,0.7491296585652067,0.054815514005410175,0.02727626127129268,0.0800691607548894,0.07532631753157343,0.06720318485862098,0.06987439086081669
1.3505845628997424,0.8926632812244142,0.0447616073640044,0.07776490241269557,0.08199498411947086,0.07653458664947897,0.06277938039671604,0.10249617966984126
1.9018266106991557,0.9507054736233981,0.0928602312092456,0.07949913579709685,0.09371330242526407,0.07176936141504675,0.05512782965836889,0.08238287630667689
2.2660148353988765,0.9265653769881386,0.14753484510195752,0.0695820359577731,0.006683397118467838,0.043747963696770836,0.09031994176366556,0.1054145048554345
2.663359311304865,0.6542955970488851,0.04615831964213915,0.05423096155390232,0.016853128018556162,0.049740594797073094,0.09034761616595927,0.06981717834681252
2.3799737696026475,0.6469792350407146,0.006440808665017054,0.056835329745027426,0.04655408230100875,0.08186735968881277,0.08029139408103156,0.05150064303945977
2.7722968902302587,0.9022076483490636,0.04441525270893515,0.09334313075900562,0.09399693209563954,0.04509010949807258,0.08227732387996012,0.0919810752329188
2.922730787083279,0.7952824531595835,0.07051145503695201,0.08380542312690734,0.06245145221582789,0.04040974960785105,0.0766550201464397,0.06380812644581374
3.119497260193614,0.875890322767825,0.1172024524770677,0.03647421161807015,0.09044274484234241,0.060208756154137545,0.07784537158199842,0.055771624710296244
3.4329284467191505,0.9962869424108725,0.11886142918605931,0.061947329751664,0.11821665274910628,0.04357111748945631,0.08553613700205576,0.07001080502709459
3.54876490425422,0.7894498771814115,0.019048223626547647,0.09078587865259284,0.03128129196969288,0.1029359655198938,0.07225589437051733,0.07841768445146124
3.647634765171394,0.7655735479743868,0.028316218071937693,0.11469257617954919,0.010836335786064953,0.059574601116213384,0.0862791886226538,0.08308785421077437
3.919575411841917,0.655395149988683,0.003009700116952748,0.057856346505096655,0.06711015994636303,0.05752444172379542,0.08014275577134158,0.062054170930792026
3.893414836694096,0.6104404821973486,0.04281244742657388,0.051174675419334494,0.0014710426243254916,0.06706119947576913,0.06483784862486518,0.07786302752780609
3.660565996872042,0.7084572143015583,0.03957753217497763,0.07068007253815009,0.008082180623993433,0.07620742206715045,0.061561218896092486,0.098120180850415
4.060703693615834,0.5895234080257232,0.055901466592937744,0.05342043590354878,0.0014104288859622708,0.07001434169586675,0.05103853629880097,0.0629764946357451
4.259617657460668,0.5724467918428241,0.01402113272455002,0.05866840877876971,0.055272240177388694,0.06797802154923663,0.0522621477045922,0.038021444986874785
4.395946269424062,0.589238322851546,0.03324506516679927,0.07057976175754287,0.059908696545365576,0.039794363412587797,0.0548756143673406,0.03621566017613686
4.068726450163648,0.6796553530829559,0.08605845707837337,0.07111443928186405,0.02468328863566664,0.05329336912453152,0.05853516394289851,0.04614295847814383
4.270616069003391,0.6305364492293782,0.09753970845279022,0.06286573732273662,0.010178339165181436,0.062056821507142056,0.05091701276385628,0.03171060540298247
4.3917815534075375,0.581546823897342,0.055909620850919356,0.04663359923049252,0.027520166144434675,0.06078529431319917,0.05413778985489677,0.04578694155472854
4.403221002582606,0.6169298153713403,0.04517141946901878,0.04866293004704019,0.055337101304273044,0.057567073964241544,0.053765971773163695,0.04796041112793291
4.470635407154052,0.5849263422204533,0.024089278004248628,0.06428116750287687,0.060743339072602494,0.050482052458716925,0.0476164181268255,0.04525091594495622
4.654946403884079,0.4989782461875436,0.031168108814157828,0.05580677614143963,0.01861886768322923,0.05005633966201669,0.05748274346431163,0.036356287328616795
4.688373017593884,0.5376857154027974,0.05640919984040617,0.07094017328212825,0.0019012571557444366,0.050834633533410736,0.04928730122182433,0.03947029266788477
4.881018656121824,0.574336362354488,0.06786244341204413,0.056659395915199445,0.01029613937813944,0.052089786098574786,0.055565979955416935,0.0446944364178693
