distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
6.2710163587702725,0.6516073857184685,0.015830413794174093,0.075668314445868,0.0023314154977318443,0.10247228827190018,0.07055648997127863,0.05894477087828153
7.006376821243338,0.7402493037281419,0.002014188468820066,0.08448916644360667,0.035436381252657155,0.104230709433217,0.07702085991628352,0.06693334634948658
6.886135094178112,0.6942478025468565,0.018083024688045648,0.0854739746973376,0.007103312038816511,0.09631599116646386,0.07525405528168409,0.06489354340108053
5.8889536757590255,0.6521223380029815,0.0011670823053767283,0.08422582699841785,0.0217713436652654,0.08984132532829205,0.07040693598210963,0.058648654722029056
7.234379872732653,0.687528564288629,0.011535128832232051,0.08706268477907067,0.026080484638077904,0.08890570082745093,0.06889374732553007,0.06128653574195289
6.35106675642549,0.6771596907694735,0.01987632390810177,0.08929684678655507,0.0034926382186919605,0.09124142978542478,0.07374403730112093,0.06092856938484221
6.734549203619704,0.7183084361576682,0.005068061664011718,0.09552068103930762,0.034500258797440134,0.08922830738825774,0.07264133873968717,0.06219557045012964
6.946296455889511,0.6993397884284296,0.02177985417486828,0.09445129390400546,0.00901747322398781,0.08486897281279211,0.07229184182522438,0.0672604582733367
5.910457430815191,0.6742443799014379,0.003729736997775035,0.09747348655517979,0.017203033953895403,0.07912381131579849,0.06949040107079411,0.07010172005727609
7.1478019034045825,0.6491580805426957,0.0009833804419031368,0.09601284720989535,0.026936269404056173,0.07731346886736679,0.06871241920036823,0.0546206551477582
6.23348958850379,0.6838835840285177,0.02579288122763804,0.10531027299523799,0.0055356913352928435,0.07899865809227835,0.07458243870901304,0.051721849654798584
6.631373501006569,0.7085425484399409,0.00806939122379099,0.10143411579421742,0.03210693369639032,0.07593462440722079,0.07143014104501026,0.0652960680533407
6.870081105334494,0.679471514681616,0.013315993210987169,0.10454014656164372,0.0170735570541486,0.07277741191407151,0.07096240109938617,0.0610662475005708
5.662978117413243,0.6485149090612154,0.010940205126341121,0.10151788571271268,0.017773154808431477,0.0705339981914179,0.06540372009498656,0.05808849059671795
7.40878455567624,0.6895224741658026,0.0032470157583399367,0.10406165311084199,0.028350168812418513,0.0735512496398972,0.07347885240051492,0.06207229736088873
6.48994960187102,0.6757164749441162,0.022578015992985458,0.10503339722107535,0.009282788706332212,0.07070718146938262,0.0729799096851156,0.057276944397166865
6.536693301855029,0.7251734843364858,0.013146608806709991,0.10614425642699375,0.028197327262508527,0.07228312075683681,0.07309394881289401,0.06972148010229985
6.924661917081886,0.6830593855606224,0.01946289537542422,0.10633768317957147,0.019609466314917275,0.06565150078213086,0.06989400232101792,0.0605741448072494
6.174854223275808,0.7063675980067436,0.011542382011307629,0.12051264957194129,0.016424858705048104,0.06189777819389008,0.07150149875962628,0.07130463176155839
7.120895228992942,0.666232467007362,0.0021302431647200137,0.11596957786605641,0.030270695709623395,0.05985232789751966,0.07232364501521704,0.0525697438505445
6.562791114700012,0.6739634265215854,0.02347482082774756,0.1116281843276657,0.011373525324840254,0.06127129717929347,0.07106757397149523,0.05816631162975048
6.225709941490592,0.6994937786272801,0.015268045604170766,0.11408943873311946,0.026553856334552015,0.059985116902790396,0.07323555293021164,0.06061487880879581
6.722866047078887,0.6612993468210147,0.018115813476470066,0.11176756904650675,0.024300466317436077,0.054078035785526744,0.07001106526109636,0.052376723523471315
6.104570032794138,0.7043634866667079,0.012500639568315819,0.12429070651294664,0.017276394102858226,0.05736303519659025,0.07357012525979564,0.0671808426928474
7.345671493384137,0.708908437991147,0.014777986304155395,0.11576257346756477,0.027889520483586238,0.05625819908010342,0.0746742065921033,0.06509173306806038
6.67531505539828,0.7347357077014459,0.024728425826954965,0.13206254393478853,0.01965442744088553,0.05271322153655815,0.07542572277607196,0.06278351233546381
5.909343109260764,0.6751946159897675,0.017147513273569833,0.1141349392670967,0.02591555359880052,0.05284309959571163,0.07203035198761928,0.05552585027208581
6.924812146893258,0.6807827635499735,0.014099458957804078,0.11275802448693142,0.021904419149490362,0.05601905392011323,0.0741046105207823,0.06150581473986532
6.056067693373009,0.6364123155842378,0.006099674086241672,0.1102739754222986,0.01065427757712314,0.06402017002706215,0.07125573298115495,0.055902327698238406
7.063420728137542,0.7115605443601225,0.014824717884766869,0.11662495457474292,0.0289682160235922,0.05637703224909948,0.07551406030114818,0.0634712911467116
