distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.00021846472916242022,0.08542027825654763,0.009994613083793536,0.019099558328155648,0.011153936032600367,0.010677950187977962,0.021478522925510384,0.013015697698509736
0.04520641474149275,0.27029673062226667,0.0010743988644980502,0.022917602950003637,0.0014165977624227453,0.02814207769489458,0.17876529592604803,0.037980757424399644
0.25895483327118834,0.2135095875226008,0.011232606423317935,0.009666166498445426,0.0036512093234195462,0.04333477488801546,0.1128929283047606,0.03273190208464182
0.25442010436721085,0.16604277647984444,0.0174022454668078,0.029114100175088933,0.006632244611518442,0.03079488520022789,0.05146678013942499,0.030632520886776406
0.8069725343329638,0.21249333252379277,0.03447243333397196,0.02824473992295096,0.01601998175839722,0.027370575809132405,0.07550094037194473,0.030884661327395493
1.1442242300652974,0.21373991530263636,0.020423161431729873,0.028863862435546405,0.00840875976815975,0.023298111827906753,0.09640372212166368,0.0363422977176299
1.1559539247225605,0.1933721060473314,0.013678269047742109,0.03909327114599806,0.005292684757238386,0.019223437357698357,0.08915789478688216,0.026926548951772333
0.6979127000734455,0.2105798993048457,0.06583334880948717,0.039659209919130495,0.007939663964443525,0.016080566760305965,0.05620989117884003,0.024857218672638487
1.4219285735187814,0.2841992564659054,0.036921746417053584,0.022626020293380865,0.04004015456388264,0.0250440369173332,0.09768831206356929,0.06187898621068576
1.275824991673134,0.35713237953212823,0.01661000067591482,0.02360809971311887,0.07441682439279415,0.042197648084186745,0.1448216317424993,0.05547817492361433
1.0240307485270297,0.23691685520059663,0.01607715117230731,0.019003302749312195,0.04590153300971042,0.028135563120983073,0.09215062606631812,0.035648679081965534
1.4145354397577514,0.2513689894116564,0.007325657956137406,0.023804756266335,0.04275562102364758,0.04096278187366149,0.0771295217895644,0.05939065050231055
1.6215382019926943,0.3199950494852349,0.0392950015657296,0.027106929624080324,0.01138296783156498,0.03502328876604631,0.10718686169781368,0.1095592138568132
1.274879510535758,0.3241477771365357,0.008082428529289108,0.03101094567637163,0.026076796757127745,0.03133391938477943,0.12764368678896776,0.11950630116601832
1.4124934941690528,0.3180910363745781,0.027477989922802967,0.02040121686490926,0.0038317477566820078,0.03830068138864435,0.1280794004415395,0.12219263636287842
1.4905729104384637,0.266320774831968,0.031177441862550132,0.035213401366195544,0.015009013513370055,0.023712607228129883,0.06120831086172235,0.1109898463490838
1.3440343444878855,0.2686954211102094,0.006580213216758357,0.028190950833471003,0.03950068470218246,0.03611207170209373,0.07206625080416364,0.08624524985154022
1.4397379944333688,0.23248953345545972,0.017923263266406687,0.022388708330471054,0.03127566362252833,0.03728589901680041,0.062093324938579136,0.06152267428067411
1.5818127896498066,0.26024672402245075,0.004852552059331566,0.02908504538740354,0.032144720190220265,0.043637097387317116,0.09157869059139798,0.05894861840678032
1.7862821901250618,0.27525989395718037,0.006653252458365471,0.03613698658647209,0.0442840647199347,0.035348373719619304,0.08031039238507007,0.07252682408771874
1.8251819427319596,0.29152781560328433,0.040047979066109435,0.019571007255996867,0.04612691104986849,0.04571965515170397,0.09178377539639274,0.04827848768321283
1.6100405562372249,0.3717554309277555,0.05747265010199287,0.018030708095240825,0.03445316279583677,0.04706688792119756,0.16427027577113096,0.0504617462423565
1.2574250519217978,0.7294461346572803,0.03633799779637537,0.03421257938210767,0.07156486562954917,0.038128227343050033,0.5027367291578545,0.04646573534834349
