distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.019810543511836413,0.08227980241934743,0.008500511194462402,0.015210114551123846,0.003749139348062527,0.012729080922674859,0.028664502934711136,0.013426453468312668
0.15681964891107278,0.11659408860566384,0.0016499094081877936,0.016780039433135597,0.0009213589630433101,0.011515223455566628,0.07038075993229728,0.015346797413433236
0.5379472960642115,0.12997972251727022,0.0009938342365374516,0.030737506084751946,0.010580769701077599,0.023334381368027415,0.03320600266576349,0.031127228461112325
0.8932037466183284,0.2826921961034725,0.0008879850973274617,0.023475767870894858,0.0029766759553887185,0.03301276501025227,0.18542115389816174,0.03691784827144746
1.2101626924574314,0.397678749887025,0.0013027250553407242,0.023054792403116142,0.0032315131142408153,0.03016200474575885,0.27932469331395976,0.0606030212546087
1.0270979520662435,0.4298096515823169,0.02717982776988849,0.029010320666389883,0.01956410656688505,0.028130801087500195,0.27098817523424273,0.054936420257410516
1.601483432426235,0.684854908038424,0.024728372095702663,0.02824102636794614,0.009538520388129834,0.024447795294578512,0.4978991938920668,3.0413965130801874
1.590186959171467,0.6584093758604556,0.037171099319368225,0.04079717121556246,0.008199506387271368,0.008512936511129329,0.5206131940581982,0.043115468368926026
1.2427381355891478,0.8241531619870848,0.06688915359082331,0.018924787617215045,0.02326663843819786,0.017402893993323492,0.6667275767623191,0.03094211158520592
1.8521276384026741,1.3227590527930204,0.05933080489063347,0.046143554215228096,0.020982583423966354,0.02396780749495476,1.0723343027682377,0.11010627842239051
1.9143825807391073,1.3961410956114608,0.005919887671107481,0.01789810367929245,0.0796681291747168,0.05800760758791491,1.1346473674984292,0.1279204819565496
1.7939364235133046,1.0051632499960332,0.07035149029144279,0.06938265227646914,0.03247422978689185,0.033854510664095144,0.6991003669771343,0.10751565719618648
1.7325944372435527,1.0794155030191868,0.01857555013486802,0.03236977424061652,0.07395468484213338,0.07190978036158865,0.8068122558517661,0.07579345758821399
1.6035649922926267,1.2319670264408475,0.08294178544939203,0.06954590032363889,0.005995951613136587,0.018928334841752867,0.9545550542129272,2.8346853719589222
1.9552084770900537,1.2416264119289346,0.06842330158576096,0.05319206361426026,0.040797941013586136,0.044533524198347045,0.953719237855487,0.08096034366149335
1.8262914494583293,1.1731794254501555,0.011747113232498172,0.019011386407360095,0.05761894125566393,0.041811325563976716,0.9502995096977198,0.09269114929293683
1.8910690286164056,1.297142553674652,0.016613768811496444,0.041504472236659234,0.06482472257259025,0.050623504945243904,1.0753531281006516,0.04822295700801035
1.6487337262412542,1.037646126221462,0.039211915199991676,0.04949413604507909,0.05863516321298608,0.03749977389204095,0.8160330182347724,0.036772119636591896
2.1914315503598343,0.8539340345491013,0.011099240141234704,0.03680525016827834,0.04004662834077676,0.03652796652077469,0.6944260487958313,0.0350289005822055
1.364670993774018,0.9007775715535626,0.03127884883207082,0.03883781791145943,0.016992333769129987,0.022883007456256696,0.7433241022336418,0.0474614613510039
1.4020606669215714,0.6270816733604107,0.03089444968700492,0.04527436758195121,0.04031162580185878,0.024674051221656727,0.4450231814478183,0.04090399762012079
2.1014602950597503,0.6392728053759896,0.004479035344530876,0.03816550138709311,0.04548425009624183,0.028641001765944096,0.48530019024316,0.03720282653901971
1.9469253760931222,0.5706634369902918,0.009108066349753051,0.050762113632088074,0.04329305641922056,0.024104456712430236,0.39730231495097046,0.04609342892582941
1.5800993497186968,0.7812169900699659,0.04004167604966919,0.030860220050734036,0.0083886720912305,0.06197836490297128,0.5819320345534724,0.05801602242188853
1.970665777033136,0.6637793684265402,0.03277602701868753,0.03761194431841005,0.007543490306283328,0.056828038234381095,0.47846331622657545,0.05055655232220273
1.9166356419463126,0.5640739889754303,0.008324753095602391,0.06895672370227508,0.03219129982312837,0.03545045826668828,0.31915075408773613,0.1084718742557076
1.9052053486355056,0.6642046162292268,0.04245760313420821,0.04409710812275275,0.01997936403288245,0.05114010478941052,0.45761926828019495,0.04891116786977791
1.5275596177751436,0.7530189669398462,0.03757204035843859,0.04433720666072128,0.02180891107693782,0.05432429493778807,0.5577882591983235,0.03718825470763694
1.5690499753730087,0.9503450663403448,0.04222230994077809,0.08363641621645952,0.02926630503217939,0.04264294455796396,0.6525770905929638,3.0984403653997465
1.9007183208039997,1.0141929049046197,0.0130441408037011,0.07046558026111509,0.04861202615188536,0.043175430951777824,0.7551984465132904,0.08369728022284978
2.2912552819480894,1.0192217994245218,0.029674610929269193,0.028461341483549805,0.04865776214049155,0.08743644060629896,0.7817401970794704,0.043251447185441876
2.427631949418819,0.8761716133422264,0.050570518875330935,0.04600173418437864,0.02633773141139222,0.07445744625201114,0.6284307049259745,0.05037347769313884
2.1805253772034376,0.9053124935966399,0.05206894153564931,0.03822080368670464,0.03493273255895535,0.06395956587644948,0.6762514636243799,0.03987898631450118
2.468013893368177,0.8275300985478281,0.05151000763879044,0.0369023344435746,0.02624677601779083,0.0709787675615703,0.6037542356560265,0.03813797723007547
2.0173438809524797,1.047029255607151,0.04280559373405766,0.047436084750717956,0.020238651832172095,0.06413331827027871,0.8356821706341293,0.0367334363857952
2.6137264941458067,0.9369508347012385,0.03440834402881668,0.07392064847229991,0.017626528876588124,0.06253475604771412,0.6785619988222575,0.06989855845356208
2.14940535568759,1.090853248638006,0.011038108525160375,0.053900991739748605,0.05998932828876276,0.02378082760120928,0.8996345893191824,0.042509403163942694
2.469453306982557,1.1987805337535415,0.015628021039218724,0.046605178949950324,0.054244772421983244,0.047972932264568335,0.9613004710744816,0.07302915800333923
2.8348181711686395,1.105828946709257,0.049981961529981876,0.05216918789710606,0.00530251154333166,0.05698743559330828,0.8543552494400257,0.08703260070550331
3.004508896020501,1.1290826751006153,0.018562740029703345,0.05499575888978621,0.038350228600644326,0.026479245011096435,0.9326113768835345,0.058083325685850666
3.062887996097122,1.3317477231004746,0.0037175554568703705,0.03863652565333782,0.043425992355748476,0.03512297298725079,1.1735138340635178,0.0373308425837494
2.5124431052264207,1.0480946031791092,0.019470918965993535,0.04423938597256807,0.04162410469521149,0.03779664467616967,0.8766988947617637,0.02826465410740282
1.9751923710358765,1.0980619728484728,0.034735749290227574,0.04246064990826545,0.041332625817102245,0.024625708098237786,0.8549072397346398,0.8863515706999131
3.563700832207315,0.966704238957665,0.01671454522424576,0.04330963759141408,0.04426162501272968,0.029798506835819367,0.7889517354058717,0.0436681888875844
3.881365431083143,0.832866961212831,0.00389142945014519,0.03450478586720554,0.03519657887586599,0.03907251891127508,0.6775344827518931,0.04266716535644609
