distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
4.182889781430546,0.8059551202818594,0.033976013363765864,0.07351179864395108,0.06759419558075024,0.07458039632845029,0.08186159888684234,0.0714535573371699
5.902682075614579,0.7282978359253482,0.02248969423235394,0.07127053341293121,0.05001375716819893,0.06468599891318086,0.09366600670097423,0.062022927535034925
5.14509868181284,0.7418231919248387,0.03582791588002389,0.0803953062256884,0.05046815575672857,0.05647530146364231,0.08937053656122124,0.05837438007511489
4.809942925605231,0.8138445584526244,0.0617365274389158,0.09523294418960397,0.051932887003931685,0.04750789894235354,0.0867234577786955,0.06378856387281173
5.622623577869802,0.7272356123042552,0.03879132903393838,0.09632300557707964,0.03383106435091274,0.045533503073250804,0.0940398089913724,0.055099095125573615
4.14289948208077,0.7780470214861219,0.06399248497667334,0.10607469108424902,0.02952121342580843,0.03578516611508544,0.08495478542800902,0.0686951697132357
5.748243042870609,0.7877207056181044,0.06524994864563875,0.10351729181944373,0.014018035602930468,0.038221480013483786,0.09476183347681826,0.07809176325073718
5.250966532802423,0.6963045674415862,0.05990593355454621,0.09172231287479339,0.004408180666844904,0.03960464889231558,0.08984344112593343,0.06266776660635962
4.6944089916038685,0.7444987016337221,0.08202188397917476,0.08948419025733972,0.010036351425655062,0.04909545905192647,0.08638997834205711,0.05522148776070793
5.86418104901289,0.67352742494476,0.04559012340517559,0.08237824710203959,0.000271250261963966,0.049725592754397814,0.09601128113818161,0.06278721781062149
4.132913915805404,0.8278183548737638,0.06041092280368806,0.08758585802624269,0.02929580966689779,0.07539369014160181,0.08747569748467537,0.07374719931377618
5.616449037920466,0.8547478466199316,0.05657004054495095,0.06189482796973581,0.044095214780584986,0.089969219441998,0.09324023898207698,0.08160438159061904
5.308276506266919,0.7341722167823956,0.042166350507371435,0.05510511758307508,0.035364900295098776,0.0804676646903029,0.09086622129822643,0.06311585401712325
4.433426853280161,0.7908352725241264,0.04566410128743228,0.04135391946642423,0.0647721998583502,0.0955644416916869,0.08508578494017643,0.0629771890179932
5.7684021963204835,0.6910508047572657,0.03524507391775842,0.04287956531054583,0.03345181984138132,0.08053702700140632,0.09514902993639432,0.05826288637114669
4.273326814108202,0.7461009490344199,0.02167302912296994,0.03245699183996443,0.05646524433007774,0.10495965238205941,0.08424490295079937,0.0732506538913391
5.165765603488771,0.7616825874686981,0.01275418512437933,0.039839422237393306,0.07006689346864017,0.0958732772036348,0.0930694884808437,0.06923802721945777
4.916587832284471,0.7569000328599446,0.006226930972035848,0.05208416829987957,0.05578312766494689,0.08949289834597039,0.08984930628907124,0.0850135848580684
4.254016464900045,0.8839742167449643,0.041854783051409564,0.07627787615960299,0.08756784736930665,0.08757293146221777,0.08541410034234505,0.06329956998760014
5.687567380525731,0.7708096683133379,0.017641553757251436,0.07383647533631892,0.05003239154563441,0.07309470900020051,0.0990466530268525,0.07175305149041115
4.514601421623238,0.7819808784184363,0.03610331356685492,0.08852200290187484,0.04210284877408412,0.06393464904545239,0.085859187893845,0.07446843702710687
5.417312583244998,0.7862610844930866,0.05218417259699588,0.09253960840776534,0.04644024926819838,0.04485558676699344,0.09050043688858081,0.0666104883180095
5.336186267361601,0.7370148571772418,0.04728810081696792,0.1004282991152394,0.025447881679671505,0.04361729908512886,0.08793017646215233,0.06379567142946085
4.577458597222285,0.7543145004108467,0.07441607707514777,0.1027753235367246,0.021617116503572713,0.031090821063628954,0.08526884638874235,0.06198906563760694
5.906805738643504,0.6990732958259982,0.04560396373940421,0.09419797790410582,0.018325706053049846,0.03710307705786861,0.09678601687957938,0.05751990627899125
4.704815882635705,0.7030082045848013,0.07073096802996588,0.08678761247748817,0.0003296424609288806,0.040120226374538215,0.08419291540828916,0.06934273754119033
4.881510480918251,0.8544070886119792,0.07826386881060898,0.09567187442729021,0.014100646028964547,0.062406288478355915,0.0894570850240402,0.08730378153672975
5.344763482252284,0.7785471076024132,0.05341015292724478,0.09338708846112509,0.024912770504306535,0.07155679918483103,0.09089721604522438,0.055109526678474775
4.35982358785751,0.8956347743620506,0.06518734298927788,0.06689463966180098,0.05656795361428522,0.09290039233742428,0.08852108665126547,0.07774597192697148
5.3244217126891,0.8060600688469679,0.04106104288285644,0.0543675086881517,0.04048385829752443,0.09630253500361703,0.0950534854142885,0.07576160413704587
