distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
4.2011932995413215,0.839222010726019,0.027025332562819433,0.14159632864767602,0.02069344132663294,0.08014748617993854,0.11093752557686166,0.03921089106908091
3.8894786327443764,0.8045246450693242,0.02349637865833453,0.13324233053740314,0.03709860506617891,0.07118104416007212,0.10099128552824366,0.036252678584429696
4.443122154270991,0.7719670402869057,0.012529568264532524,0.13379093128835937,0.031436525341511395,0.07079256939785229,0.09900067546744298,0.0384332503837543
4.680045175014175,0.785558093069602,0.008551767046446912,0.14008497278223261,0.021720793914088668,0.07702096022328239,0.10892559080739186,0.036474961761358546
4.5876699549902105,0.8104885944776321,0.021477260130389673,0.1367644187085525,0.0372297096842279,0.07291449122967213,0.1006773505234341,0.036181066962539685
4.017771864615077,0.824117261569656,0.02144111266922361,0.14585684180817388,0.02140389510508006,0.07627476523574066,0.10799369442302782,0.03908832154358197
3.917885046333078,0.8065650251960363,0.025975352494147407,0.13918684582332247,0.035795734830567943,0.06366941612008037,0.10112849911701735,0.037526664212882616
4.467224289118594,0.754179268479354,0.004566614067880437,0.134739678375897,0.038691911814385097,0.06449834788452888,0.09689827693207088,0.03769480516491471
4.6360666336438925,0.8021606498996768,0.019462767314204637,0.15555828634254543,0.01308413733774311,0.07048532245020976,0.10670569989518376,0.0357841116099517
4.600275824399873,0.7913415672344781,0.0257938747430065,0.13746240189393644,0.03745003730946337,0.05947013484472805,0.10056378941297509,0.03493054541312959
3.8738083439937467,0.7999535691744449,0.013860340730655377,0.15527116881716,0.025370815038684928,0.063247539098863,0.10258763483166822,0.03963928607019098
3.912645232544821,0.7916899540344685,0.03133457441848198,0.14107432097851266,0.03150906937250208,0.052804987623122225,0.10261921410848579,0.0365028105161295
4.532472206220962,0.7737330087207509,0.016328302281423627,0.14020803024639766,0.04019137102344151,0.05615324884363655,0.09788460112690751,0.036100950838568645
4.494219904304039,0.7721535862493034,0.018273254571007178,0.15622655154210438,0.016963574240799063,0.05461055904057538,0.1042244234319323,0.03577843029823336
4.606304362205901,0.7963789152599516,0.032160056153467544,0.1450676946083245,0.0353458736295579,0.050899747293842924,0.09984104246981478,0.034875043474968184
3.7760211710929283,0.7855057564791446,0.01283510463023909,0.1558386967124006,0.026534050078107878,0.054731129187739855,0.1044566731576575,0.038357224473427314
3.986996803109591,0.7622764022972073,0.027956131741423935,0.14106952853102825,0.025776327675339418,0.04632408690806917,0.1042640680776509,0.035748058215092
4.731622727600779,0.7555054208441987,0.020591851926534826,0.1388149275573916,0.03585654245689511,0.04864834035690609,0.09821206293083443,0.03562898519353724
4.56717394555459,0.7926379309170426,0.019532336777774616,0.1564645141353669,0.022402452859872333,0.04942235498842661,0.111102812890383,0.037394493806697834
4.337605486525005,0.7842078642023083,0.03421132024959661,0.14660248960082825,0.030964286326828492,0.04647350823504522,0.0986827291259698,0.03516959856288574
3.7362927623554363,0.7542735212628848,0.00318675020136812,0.1537197083848164,0.03092973245717936,0.04639930089632172,0.10504112391033954,0.03786014478141726
4.198104377560762,0.7252263467471597,0.01687376689321051,0.14442348911116704,0.017282758065751597,0.04553360093928795,0.1038571485947349,0.03464240976942789
4.5425592070577405,0.7634603690534052,0.02084050772682531,0.14735830436350295,0.028851380648848134,0.04571955109264412,0.10212220943446859,0.0368382312604135
4.550414204312673,0.7999296379553305,0.0173445287970632,0.15790476699597758,0.02665377198669982,0.04886776013247927,0.11184279229893887,0.03735119876650646
4.1512013271584705,0.780770564624775,0.03693120819031416,0.15000421844312017,0.0260254366814479,0.04389781114060984,0.09977253634951827,0.033754071507377185
3.799034768007077,0.7508969884103747,0.005422956077139437,0.15323088491243603,0.031410070198520164,0.04738919595796553,0.10209327907452423,0.03590210798460194
4.326053372856764,0.7324680207702012,0.014983557523616279,0.14729859248981425,0.018523332720360487,0.04663108541365299,0.10499829245905994,0.03379914977859664
4.7908181736781525,0.77078494528102,0.03278086303422848,0.14299100297026415,0.028392386881023413,0.0473007108721868,0.09947477505480043,0.034452733828006794
4.424145006241751,0.807247226234436,0.016538880057729934,0.15880827421095012,0.028777425489776458,0.050391691125157935,0.11140445851091074,0.03770288372269282
4.008153008147028,0.7886030988658369,0.04021143345356298,0.1532771403285765,0.020977159212634433,0.04562438902326564,0.09896195342751656,0.03524947398736232
