distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
3.3763848312599745,0.7993527369204794,0.050499022141351206,0.08705782994741111,0.015897219180260436,0.057044077908910404,0.09519940452677796,0.09397881475552856
3.0595685167405353,0.6449886790482414,0.038475817295390395,0.10511799080756194,0.0005037675846930749,0.053897817308720446,0.05866463662125072,0.06583430990650416
2.4696609609373765,0.6158550762645308,0.0082125923858257,0.10015679372769422,0.014990790521915187,0.07186341678584952,0.06636056483660828,0.04634337987437248
2.739926624706955,0.824257961697747,0.01858467494287955,0.05626227014160479,0.06821432179519131,0.13049038572923216,0.065927759434182,0.07264956880578372
3.4881120369932184,0.9487119914971647,0.0364887671355973,0.11558325508840116,0.058493275942843564,0.10513069016307568,0.04038187044479004,0.11827813697387464
3.6660083729514437,0.7998915524680354,0.009532674003848378,0.1358688196838917,0.00971169140220086,0.08677072482447927,0.054847827124926224,0.10321403919467127
2.994859217910708,0.90899691564411,0.014696645421887903,0.09107550959942688,0.027686710758522772,0.16774529490501047,0.056597193897685895,0.09669710323952106
3.416475642112218,0.9494641218376803,0.0621345703285139,0.16117677972801933,0.01789056954633755,0.0675557620942457,0.07113448681470046,0.09483989240702317
3.308683855439356,0.8084746277436243,0.01580437966755047,0.05908796112402921,0.0175168332119938,0.1471917873971605,0.07016930104055466,0.0944670514305235
2.984314050169507,0.8192690855448582,0.011339814949087668,0.14239084048493,0.004568930890551807,0.0692081433012801,0.06578591105280412,0.11634090209377541
3.424282099264653,0.7356501013137746,0.005345296474418623,0.05252723101215581,0.0017023550460483724,0.13252300402270797,0.0713275429017386,0.10439962119981791
3.426507391995854,0.8759761241598343,0.011125467770398245,0.1569441797116566,0.010254319510083102,0.05471309676670194,0.07519240398904747,0.1297585943320298
3.806275941349128,0.9539797086033494,0.004450117486218611,0.14764599683377624,0.019200948687406103,0.10272236741684074,0.07825610973473791,0.12471431414269504
3.9437976580989274,0.9862719596764713,0.01572529659412491,0.07641722877828187,0.04448363579285797,0.17838322651807775,0.06455623755975262,0.11357035459514049
3.4986971562656195,0.8255687294598637,0.05470483069305677,0.08715237562924726,0.01624220189381352,0.05108563657161327,0.08697820068982995,0.11662111925237109
3.7811940040293033,0.8494522576313481,0.00427069440155113,0.12062186235154797,0.004052764040534384,0.11068705142022926,0.07425313498972308,0.11084062161208824
3.3866661840239405,0.9719450688311315,0.02451746336943567,0.0620016695155384,0.06044954741567684,0.16027518861252904,0.08986972208724715,0.08885894341513867
3.5919025838123906,0.8482785655262848,0.02881417643899719,0.13258445953990133,0.02029635631770361,0.06240964370679533,0.09365477606208572,0.08637987069765919
3.906727915883208,0.7785103517578197,0.020229623866907787,0.06991455480470359,0.04032306900626281,0.11607130061542875,0.08143077754140438,0.06128585004420253
4.083229968951873,0.7394208396360484,0.005103511479076891,0.11362536451813841,0.0016573391956626437,0.07298391654075205,0.08942911549054525,0.08691117259384898
3.777745898394514,0.7000683877506699,0.011765360612480435,0.07901281356558477,0.0033205811717683296,0.091643115459363,0.08631468572756412,0.07797763733857428
4.3928033915484646,0.7196911323595111,0.007011070838295079,0.09547930885181614,0.011877130003510199,0.07792527425158614,0.09663781838156021,0.07091496385298776
4.337442492223481,0.6947071705850814,0.005200530257783006,0.07547559991615735,0.006512116933784758,0.11606843100296992,0.09104011395093467,0.05305679323091096
4.200511159685163,0.6965316616964056,0.011420120881941406,0.11716989988072944,0.003936343914150106,0.07603017311731429,0.09543950793059634,0.04426978512347117
4.085274194200415,0.7206347062545431,0.008570955356117339,0.09975679337939101,0.003117123479023576,0.08954026246611475,0.0966869302984478,0.06264528814817702
4.420366723898319,0.7177343479002958,0.010281072155097111,0.06910610508919234,0.02869542453966763,0.09642775585897664,0.09471898263379327,0.05963783367342091
4.504983193736474,0.6590760845389178,0.0007042054358559351,0.07606697271365037,0.013596267721004552,0.10125903137670457,0.0874521238701305,0.050459441152112934
4.798273212877534,0.660477016001904,0.004325106605817078,0.11804213075914047,0.01826014866261782,0.05716268351862354,0.09394208234210763,0.03850635611264549
4.963944745023739,0.7060989004188718,0.018137863490558934,0.06395428553996586,0.02053550864220597,0.11303131284132571,0.09947076981004473,0.03791970988533471
4.733242905817585,0.6984881819068683,0.02743493581438088,0.09351331443821038,0.004894628213999871,0.0926432161525847,0.09400482031766177,0.03675317601659658
