distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
5.113726010291848,0.741891565908296,0.05737683938241389,0.059861397200307434,0.015868109367753885,0.10028195811825047,0.08693002712548309,0.050627451759939185
5.914939179647344,0.7418478815080416,0.06825678583215146,0.055668804240439955,0.0325453640325577,0.091466659449209,0.07237269200893934,0.05061363519072334
5.986391926982853,0.6682461891967468,0.05486193102101424,0.06811478204017961,0.001454923814162612,0.08957950123738694,0.07399550617323251,0.04611645031239749
5.573954382061169,0.7420526906566991,0.07505609610428413,0.07194342862772207,0.014203798190768188,0.07812328247523467,0.07999065461831348,0.051709085312027045
6.08774838194151,0.7223705588356045,0.06889397505380354,0.07433336015134875,0.00884318853156098,0.0836725617323476,0.07321294733079559,0.052229246617945785
5.049684925578753,0.6819100273862343,0.05279473952820505,0.08975609334737729,0.005347151407477213,0.07517582372638582,0.07217183022000805,0.04570937546366372
5.836725335172236,0.7033535710778467,0.07562721285891409,0.08134984164097439,0.00013935782869035999,0.07219889698174575,0.07607409703748375,0.04628737919111499
6.136877299732331,0.701008266746729,0.05331663366214343,0.09315054833007956,0.019657540795742535,0.06467226645957513,0.07431270124661518,0.04539444287920865
5.391939662432836,0.752811769300425,0.06908698652010746,0.0920371342197499,0.02142133373498262,0.05432630138005224,0.08257644844025278,0.056957680355067486
6.021354546603921,0.7301799382998624,0.06576626506115038,0.0949413092328066,0.02262033204024192,0.05430540140203982,0.07597719977514063,0.05147946163855186
4.970038434591926,0.6978537709002828,0.04185567794047529,0.11030024018890244,0.02962259653043778,0.043345628009617554,0.07977504912914082,0.04402769365156752
5.633773486526346,0.7211315974302491,0.06111795186825475,0.1032303373893218,0.032090246094351946,0.04700718028800625,0.07123172608777263,0.04588835698741716
6.062870556665838,0.6613972329265527,0.03752162333670033,0.10629930935872284,0.03669972485901477,0.042565849564394805,0.06783441896979091,0.03977769037465273
5.329152006165822,0.7940531739561243,0.05894581649287526,0.10346083034304628,0.047984119953374225,0.03906819715547408,0.08403176493641593,0.06353585809687641
6.067874691425751,0.7345742402101728,0.055964581352236566,0.10358182633425013,0.044074364558279434,0.03848497946763626,0.07296311879299051,0.0522182495996935
5.144079041300415,0.7095409061945739,0.025691299125598258,0.10698379196679231,0.050070687291251186,0.0420400976126766,0.08037028472738537,0.0496142923735832
5.745717424439919,0.7559496233952316,0.0466415152100429,0.10138842533633982,0.05704542040863695,0.04313316888658661,0.07830991438733212,0.05145636746867738
6.315642332733158,0.7101834321075292,0.021528011071980775,0.1034115912412677,0.05457500987831736,0.049284699404201944,0.0750480215108245,0.051244382947172304
5.372361178239614,0.760203703867887,0.029196787126420532,0.09277205220059763,0.06612425066511302,0.05609156380282426,0.07898136508979287,0.056935833049195216
6.183364357956015,0.7691930300056529,0.03312503725422478,0.09495533934326261,0.06913575040186212,0.05965321664378337,0.07445130777895485,0.05327586358073869
5.386572248052291,0.6826190540812765,0.0017167087827450209,0.08892086301930828,0.05731360836944077,0.06993674460432457,0.07772365175872324,0.04569795050609639
5.937684634468802,0.7378690604063768,0.01621273294296778,0.08242377573777285,0.07232664319322246,0.06986912961836583,0.07622725952643815,0.05187498918442128
6.269445988632226,0.6909473116425303,0.001352109065313319,0.0820461179990673,0.062356441428952775,0.07692737250075243,0.07331880119896501,0.04947281362821434
5.407121990155702,0.7326341443278843,0.0028623495888192942,0.07062853838812602,0.07042280269512655,0.08772774216919095,0.07984288209975168,0.054832757222927714
6.173346850276397,0.714366878053081,8.289690789145729e-05,0.07038019524239922,0.0731121446476512,0.08400624109126924,0.07374284080191508,0.05585912033541428
5.5582188789783205,0.7256303887186355,0.025563987275624336,0.06187809597625964,0.051478241966105995,0.09889209619340317,0.07680877813014583,0.048193994817778786
5.869126463759452,0.7594909331760402,0.017343039525925027,0.056048267277289655,0.07604344053179375,0.09635614299124942,0.08151428624531101,0.05244029001645125
6.111699376546845,0.6986712846390932,0.028272875568654855,0.05376470872867093,0.05006318107625703,0.10235807968150563,0.06643805303719896,0.04843874422725922
5.325796398869166,0.7078574152249014,0.031874740845523775,0.04403370509637786,0.04956070403180395,0.10793397229515402,0.07001711018036277,0.0505084751632283
6.120713570375394,0.7281682167326387,0.03018117454582049,0.046428352695614364,0.06862876318385437,0.09658211688776504,0.06969028409581587,0.05257341695744913
