distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.3859323379313148,0.30155366743391654,0.011180520718698971,0.04641787260009237,0.012544518790915997,0.024598706592625225,0.027225843416567096,0.028809371598058603
0.8001396162058318,0.4795639257069163,0.002756846921640014,0.05291635477309887,0.03903322655314696,0.040339283914684096,0.03419220183716669,0.0705440488537215
1.3122504657266179,0.7019031423496032,0.029282803374644572,0.04152648144457751,0.03488683539423316,0.05578965968144861,0.055163708412298416,0.13430208286759934
1.6301230582272654,0.7237663666415486,0.0023345892015034526,0.08569597525969269,0.04746263820209909,0.04823138717307774,0.045476843140358714,0.1326817503440426
1.8847265619036644,0.6600344747194795,0.03613235034184375,0.06742430717433172,0.028732873928674962,0.06368750295771133,0.06392194868024614,0.07011825427693186
1.9683470913510337,0.7094152656472523,0.0229727051317847,0.09516180215494435,0.03651215525484683,0.0521793011180019,0.0637766539507508,0.08410501521329755
2.0322028850349394,0.7365400617922307,0.02471368457675756,0.03975758417076446,0.0741226315527456,0.1109327701746956,0.06952842404457527,0.049214936376576895
2.711977285030299,0.6850497183428255,0.05089925541493964,0.104689139837761,0.004502750309378219,0.07121192310418376,0.06177247086798801,0.049449319637162065
3.0060459857925172,0.6626899775927407,0.062029760844113,0.10467777453675645,0.002279867084386448,0.054037724080048,0.0718352626821782,0.036484599568888255
3.350223603096732,0.6492622797732552,0.05650246713072799,0.1298456085522497,0.0022521188943452823,0.04374479125952529,0.047819075640224216,0.04446707840955516
3.319136808795186,0.7161488098909856,0.050229587799549336,0.07884960947873065,0.05027349957381375,0.1017786657952622,0.04339119009479156,0.033551852203345306
3.6843663069764405,0.7730099020722512,0.046261057991702034,0.12549155164471873,0.01964840315872702,0.034288417370347345,0.06346005246058253,0.09735546841004794
4.038090931781464,0.6677024992096392,0.016716401813027915,0.12407895327484773,0.017263600661438734,0.0406534029298389,0.057241528258893705,0.07789736266677255
3.87136333472974,0.6719000919394158,0.03445126468480642,0.1102243420815461,0.010586830052003886,0.049028821085311945,0.0572882388862861,0.07437054917975346
4.022198002145023,0.6090055251038298,0.0275350344646237,0.12148144596754334,0.008493611048955548,0.0490672657965095,0.058960608603990994,0.038964796670291776
4.30565096989477,0.6957185697001269,0.03667620069278807,0.09881546789181218,0.013236274532391689,0.0990756192935842,0.06823157032197072,0.031824152117516574
4.65706676781243,0.6817055438906457,0.025075360644344378,0.05803281880709167,0.03416761793050682,0.1317133361811766,0.06323510833017475,0.028628530052028645
4.787437421534639,0.6797485811591534,0.03822715243137888,0.1301037824903465,0.006643844296922908,0.05356017986969153,0.07470687930851366,0.03663245218272324
4.9972110581869025,0.7529993706084581,0.03356843333561604,0.12508923655336934,0.016066849711933173,0.06198755658207132,0.08762643566590698,0.05216117345533219
4.973931275218737,0.7180949066444569,0.01619201614812482,0.10042120168129873,0.030007691089000824,0.09870051105199883,0.07391305880684662,0.03981297454495857
5.2020879075610305,0.5867500012790444,0.004278075544789317,0.04717671280654522,0.023701488610822708,0.12487967712293367,0.0616310650902653,0.031707981464166014
4.970744359698014,0.6122402179697449,0.012090988952574358,0.06623208638378221,0.017896528330311412,0.11682442984085784,0.054473520452322656,0.03860255502502395
5.069085615308195,0.6054401265719719,0.014562406957535738,0.0978008068145612,0.014054048449421923,0.07791401374202966,0.05562525305364634,0.042763534268791085
5.060328575791062,0.5659482651317496,0.013153572436325096,0.11732120658956652,0.0003436884357749174,0.04614424146527638,0.058516245431451716,0.047495178207480136
5.1148459063323815,0.6445204312225771,0.011496126450947487,0.1212953990967085,7.785721124188664e-05,0.05965515016652185,0.07212207197096121,0.057613610714907615
5.063158322287169,0.6240235692255229,0.017452456640360953,0.1053821941233423,0.010717504671629286,0.05510430551759362,0.07620886336622919,0.047146460293606106
5.0909292414162515,0.5790992200637386,0.002457420678062287,0.12159216045483466,0.007574437762862847,0.036395215048341055,0.08246613232248762,0.03906424376528083
