distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
4.648213694920212,0.8992852577407932,0.025428164445929723,0.041489863955581296,0.13859376767650247,0.04244822375710364,0.1580877439360825,0.043594865099196974
4.0680042620831065,0.9108546161927985,0.0401902538840659,0.03995712494922474,0.1300187520372371,0.039301551217822674,0.1534242300004932,0.05253539600755565
5.426302333609065,0.9320712459875624,0.05198697318410268,0.04750904225895463,0.12518832239632804,0.03864653172847799,0.1548891946491341,0.047815558776783756
3.6018156919101143,0.9773810826030933,0.08558130541059654,0.049383245853563844,0.11817146645238003,0.03915981949883732,0.14619432841626115,0.05020037566990776
4.784574105826672,0.9559693598798027,0.08713675245332221,0.04562553051461657,0.10003067207580899,0.04014684117159662,0.15441087646810883,0.050634007256448066
4.43081452634241,0.9733749919988901,0.10712071213250358,0.048901485269927124,0.0892176048985372,0.034139647563882006,0.15571986974572408,0.05158817638887109
3.761956805973674,0.9823938159651797,0.11605026454975208,0.047878159670820424,0.07239350825548171,0.030769484651142074,0.15061429015726976,0.07349120069812382
5.198763925067224,0.9605093036236578,0.12606974883625904,0.04482416870492208,0.04763244670515026,0.0363346982071237,0.14967058747285114,0.07572300188552272
3.541982218628945,0.9002353851863139,0.14566833957408865,0.0459311726186239,0.003876783234469864,0.04747287003072398,0.14556061352708713,0.061607913608163416
4.788107365904887,0.8585167111154544,0.1342490549865627,0.04083989612862615,0.006346899114703082,0.041037828225487134,0.15417591703101444,0.052608760071333686
4.518414578824022,0.9230615709008948,0.1339654106957217,0.043222989364145724,0.03747055340548589,0.04173687320962907,0.1577034141860707,0.04743154458939428
3.7511875361208524,0.928350429502317,0.12878681883836787,0.04022901381438267,0.05069509598542936,0.04111985793428808,0.15319027432106525,0.05015415385762526
5.459702491402617,0.925596616218129,0.1190705608886977,0.03830005667196676,0.06343452423352573,0.04445484795880921,0.15304513433011324,0.044493184025951885
3.4463456946308293,0.9907847886344279,0.11051372322253883,0.047275460386580245,0.09437131105053899,0.056700726640693526,0.144031331749047,0.04249984126781535
4.602614015410974,0.9209589055706702,0.10264383169511954,0.036124830287255376,0.08554198319713274,0.045029524415035764,0.1553478195766565,0.035791463614135155
4.370602443435478,0.9639050242825571,0.08927119874133496,0.0386293273982183,0.10359642834713062,0.045624954601665636,0.15680753062446065,0.048023072428468386
3.59992433864959,0.9281921840300905,0.08362173052349438,0.03425413202918881,0.11168667115271091,0.04639123108503822,0.15165007638520434,0.03649225083940859
4.913997442624518,0.9487255963130157,0.07244740583458527,0.03522563184973908,0.11159437216507892,0.04483920667944662,0.14553920488328284,0.06471697674437502
3.419000520896228,0.9736034882614173,0.04591540281738465,0.05877113039758227,0.13840945679694414,0.05046715324180933,0.1462513070269939,0.04698729384999432
4.021339698953062,0.9321050780587512,0.045956943895483465,0.03941718505000865,0.1282540718714396,0.043289913949180116,0.15685318228767745,0.05228124197558632
4.277106573389349,0.8775077158001791,0.023823640099086576,0.03723255245213499,0.13363967239238414,0.045590183566469676,0.15671267211399392,0.04175513727602023
3.480143374101991,0.8884692988756526,0.007661898304271138,0.03735351805369923,0.14078138110538324,0.04596129640527582,0.14998892566779573,0.06248762990140117
5.118389037160918,0.8461472873521387,0.01123520241380902,0.042812415686726196,0.1336318613961339,0.04039179828437853,0.149690373988749,0.0453119919062728
4.018178617595917,0.9152221578220163,0.03817791147848766,0.04208867147806941,0.13825406823307276,0.04275137758589817,0.15239209231824902,0.0439469578172311
4.191808949574413,0.9029970941503754,0.047256645178883144,0.043429254676867084,0.12550497042636077,0.037833406163438374,0.15275173720851132,0.044722533421127024
4.5210754119925625,0.9398172542789409,0.06435705119850657,0.043206396769437216,0.11766052925474166,0.044322151067468785,0.15464378736692183,0.04571871148239443
3.711388600812322,0.9408580743670114,0.07663184314660612,0.04316156115087094,0.1191711695243915,0.039241046259549654,0.14912774760401454,0.043095669498072954
5.022863683844367,0.9450621711357505,0.08219770774788533,0.04506121186434147,0.10807281780677537,0.03731803385383397,0.14938888135531325,0.0504924329397259
4.173161087338257,0.9820434580841013,0.10874643033991258,0.04782165981735447,0.0924336408575376,0.03497029082304892,0.15486463460123384,0.052185072602963255
4.025942553181934,0.9300700425694431,0.108978111234804,0.045148974955344645,0.08023461555906881,0.03209627397370859,0.1521733981761033,0.04640364738569227
