distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
-0.04708790947587643,0.03542707397624172,0.0025094580281246745,0.007059358453251122,0.00030985559389447195,0.012128793010253974,0.003992405539848758,0.009427203350868722
0.08460511189175862,0.06647433473873689,0.004143380831124453,0.01355286882905131,0.0032667349941179033,0.008936055191523757,0.022144531949349802,0.014430762943569663
0.44768033514899774,0.2019194529144152,0.009752187511355667,0.026779451936024764,0.0106039576561952,0.011420432290911697,0.08406627651725897,0.05929714700266892
0.5795059367820916,0.21723291476267304,0.018280006972623542,0.01709810567510114,0.007988559560476175,0.025245113070520502,0.09713397801519019,0.05148715146876149
1.035891688629674,0.2679259991116825,0.004215375519680077,0.012961030452187076,0.02308395779026754,0.04122946307025656,0.10755661282131634,0.07887955945797491
0.9408737511506817,0.2293338244073328,0.0022454468513334563,0.04793348777943323,0.0024011643782085603,0.01396495338294061,0.06278877201541692,0.11428571559864742
0.9297177566243495,0.32155248513759116,0.024385905285145712,0.06075548875868965,0.011556791518639508,0.022669138806184572,0.10218516076893173,0.10133090159846082
1.4644254565629564,0.3158240990811652,0.036708972481601564,0.063912316276461,0.0035420667685014994,0.018852143490205135,0.09351621499783415,0.09929238506656185
1.5164967393077566,0.28045931162967713,0.0006106338822670902,0.07210832315350026,0.007249191019703479,0.02118095643591953,0.09454109773874801,0.08476910939953873
1.7724460257779788,0.316231631023738,0.01310345217795988,0.06823715536526867,0.007295252434776855,0.03226150555161705,0.10894146192169689,0.08639280357241867
1.888059302994109,0.3084651902566772,0.005303231185710322,0.02539209140184388,0.015112178115087471,0.06446504492558107,0.13446436767682815,0.06372827695162628
1.9748744045451416,0.3611895939028596,0.005236533929293812,0.05296785086939602,0.00968462842098675,0.04075655629070063,0.1832370913560592,0.06930693303642319
2.5799236225008624,0.3458572081899455,0.012860491643630545,0.049080114861764675,0.003845645386090494,0.02034897153405016,0.18465280379835192,0.07506918096605768
2.433843242586458,0.34129698892001126,0.005434639180185289,0.02089998714280611,0.01353168260879916,0.043243930118145056,0.1996313435459846,0.058555406324091
2.9104805030524483,0.39467220528873004,0.027356903657708542,0.044323174887184597,0.009217530156526653,0.019656064356190495,0.22912114253625762,0.06499738969486214
2.5520363687017307,0.40812209583938175,0.0062324656720349186,0.01692103407908942,0.022712963874106953,0.04712886746064256,0.24218012476109071,0.0729466399924172
2.6022864485679067,0.36109024527813494,0.003931173827710671,0.01730987261982511,0.016464795188946165,0.052300958476751126,0.20654420677392735,0.06453923839097453
2.7125978016353542,0.45520748879166906,0.014424392106337863,0.03806955711763389,0.019012084078807463,0.037832669876996024,0.27261376867577486,0.073255016936119
2.7226801014217177,0.4238090712492689,0.014630791084592719,0.0401184195096365,0.020550416448595836,0.030710569080869846,0.21779887512557397,0.10337752528946129
2.9248294882241685,0.4079137437590374,0.04012290491317262,0.04227112120772048,0.037135119307357585,0.04369063903360431,0.1789916796684624,0.06570227962871997
