distFitness,StabilityLoss,pitchMean,pitchStd,rollMean,rollStd,heightStd,yawStd
0.0075601790770213955,0.052216623617280924,0.01981688177439084,0.009644664716468717,0.002231279820609043,0.005235655815215568,0.0036073167824630164,0.011680824708133737
0.5803191266444343,0.13519090689506633,0.014677182864513449,0.026136584236287997,0.00014704768558102953,0.01122403400594556,0.03356181954651101,0.049444238556227274
0.5320304168981284,0.13397348221561348,0.005760434727821593,0.034727846462314006,0.006070355016730383,0.020140838506817776,0.03227636943692969,0.03499763806500003
0.8143787486073516,0.13713079199901898,0.028920008793373878,0.02355671378431615,0.008475992906542502,0.016402816403564502,0.02839598262264026,0.03137927748858168
0.9249684530435054,0.2716261535859319,0.03019033895163002,0.02956399426651911,0.01721678331770026,0.029389845245731374,0.10251948571269474,0.0627457060916564
0.2732825764133362,0.37868816963259166,0.037791751576470654,0.02033396108623633,0.03827495514972926,0.05114924321749004,0.16993294926943034,0.06120530933323502
0.7036284813022473,0.28612039022947067,0.012545153371388836,0.02467726854843199,0.05456310891932087,0.034277191910176696,0.0996895554377823,0.060368112042369956
1.3092251632449414,0.4504284119323424,0.0834879364319551,0.03493338647940873,0.017435260475067632,0.03600845318394731,0.22204756552395882,0.056515809838004784
1.2698826422867302,0.4531726329078397,0.06093845833998295,0.06498722734889127,0.011643096346539218,0.0394341172611864,0.23203235067250053,0.0441373829387393
1.180293694041994,0.4283893099105303,0.07172712310892919,0.0471260744441736,0.02051986923984887,0.05018767360592931,0.2099866505565491,0.028841918955100215
0.689222786022332,0.31292556117028913,0.029384462315921386,0.057178821612195375,0.0031797485820613956,0.03299968022596753,0.15276959458066688,0.037413253853476554
1.7321840035171192,0.5769884987587808,0.07199873082012437,0.044728856153049563,0.026935362658428347,0.05890088966255672,0.34063178617328516,0.033792873291336595
2.1447410261453084,0.6565888379717815,0.08085244744684875,0.04728755035451015,0.018717789246552628,0.048443085343039455,0.36856734002562014,0.09272062555521036
1.9567742385694262,0.6064936043750693,0.013173950432032785,0.045079415835608524,0.07102546938734144,0.03631056710671984,0.3409042016133667,0.12485343634909644
1.36428551383906,0.4495569666255006,0.04251243072127074,0.03506581149678949,0.004128356766251127,0.0378090059618294,0.2606583463872285,0.06938301529213137
1.3360033083553797,0.4005489214390196,0.03413460739780573,0.04920178124162157,0.035205792514271216,0.023622215066463295,0.18217417924625895,0.07621034597259886
1.957337542675914,0.3668119854666172,0.0038340808837708656,0.033446001246197385,0.047833483744603604,0.046919360748373155,0.17927767995943383,0.05550137888423832
2.12665704790276,0.27584416344527585,0.010117037443203752,0.030967706167132545,0.044883390476490724,0.055378510332648186,0.05704916002686771,0.07744835899893296
1.9373270474596358,0.2947279111408698,0.013452125943685243,0.033825112553942854,0.05434195071149025,0.04660973456382633,0.06837638267161894,0.07812260469630622
1.66871129122116,0.3608933867916901,0.03173367062154436,0.04804589175915879,0.051392190556078916,0.03657086636665423,0.11624548357549949,0.07690528391275428
